ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
27271,0h 10m 50s,5/26/2011 17:44,Dundas / Yonge St.,7038,5/26/2011 17:55,Front St W / Blue Jays Way,7059,t01301,M5S 1H5,Casual
27681,0h 25m 17s,5/26/2011 21:56,Front St W / Blue Jays Way,7059,5/26/2011 22:21,College St / Major St,7078,t01301,,Casual
28754,0h 7m 41s,5/27/2011 18:41,College St / Major St,7078,5/27/2011 18:49,Bay St / College St,7006,t01301,M4Y1A5,Subscriber
29367,0h 16m 50s,5/28/2011 12:42,Bay St / College St,7006,5/28/2011 12:58,Bremner Blvd / Rees St,7018,t01301,,Casual
29516,2h 53m 18s,5/28/2011 13:56,Bremner Blvd / Rees St,7018,5/28/2011 16:49,Bremner Blvd / Rees St,7018,t01301,,Casual
30111,0h 3m 42s,5/28/2011 17:00,Bremner Blvd / Rees St,7018,5/28/2011 17:03,Lower Simcoe St / Lakeshore Blvd W,7043,t01301,M2N7H5,Casual
30235,1h 9m 43s,5/28/2011 17:38,Lower Simcoe St / Lakeshore Blvd W,7043,5/28/2011 18:48,Bay St / Albert St,7021,t01301,,Casual
31325,0h 16m 31s,5/29/2011 12:34,Bay St / Albert St,7021,5/29/2011 12:51,Dockside Dr / Queens Quay E.,7068,t01301,M8Z 1E2,Subscriber
31638,0h 13m 14s,5/29/2011 14:32,Dockside Dr / Queens Quay E.,7068,5/29/2011 14:45,York St / Queens Quay W,7076,t01301,,Casual
31703,0h 19m 9s,5/29/2011 14:53,York St / Queens Quay W,7076,5/29/2011 15:12,Queen St W / Shaw St,7072,t01301,,Casual
31962,0h 7m 20s,5/29/2011 16:21,Queen St W / Shaw St,7072,5/29/2011 16:28,King St W / Bay St,7015,t01301,,Casual
33337,0h 5m 55s,5/30/2011 14:40,King St W / Bay St,7015,5/30/2011 14:46,Bathurst / Queens Quay (Island Airport),7071,t01301,,Casual
34161,0h 10m 10s,5/30/2011 19:24,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 19:34,Bay St / College St,7006,t01301,M5S 1Y9,Casual
34208,0h 21m 23s,5/30/2011 19:43,Bay St / College St,7006,5/30/2011 20:04,Queen St W / Spadina Ave,7069,t01301,,Casual
34409,0h 32m 7s,5/30/2011 21:33,Queen St W / Spadina Ave,7069,5/30/2011 22:05,Ted Rogers Way / Bloor St E,7025,t01301,,Casual
34626,0h 8m 35s,5/31/2011 2:26,Ted Rogers Way / Bloor St E,7025,5/31/2011 2:35,King St E / Jarvis St,7009,t01301,M5A1N3,Casual
34928,0h 12m 8s,5/31/2011 9:08,King St E / Jarvis St,7009,5/31/2011 9:21,King St W / Spadina Ave,7010,t01301,M5A4E8,Casual
35193,0h 16m 41s,5/31/2011 12:35,King St W / Spadina Ave,7010,5/31/2011 12:52,Dundas / Yonge St.,7038,t01301,,Casual
35828,0h 14m 12s,5/31/2011 17:13,Dundas / Yonge St.,7038,5/31/2011 17:27,Front St W / Blue Jays Way,7059,t01301,M5V3Z1,Subscriber
35993,0h 15m 12s,5/31/2011 17:54,Front St W / Blue Jays Way,7059,5/31/2011 18:09,King St W / Bay St,7015,t01301,M2K 2T3,Casual
36048,0h 7m 11s,5/31/2011 18:09,King St W / Bay St,7015,5/31/2011 18:17,Bay St / College St,7006,t01301,M5G2R2,Casual
36128,0h 8m 50s,5/31/2011 18:30,Bay St / College St,7006,5/31/2011 18:39,Niagara St./Queen W. (Richmond),7046,t01301,L7M3K7,Casual
36465,0h 14m 24s,5/31/2011 20:42,Niagara St./Queen W. (Richmond),7046,5/31/2011 20:56,Queen St W / Spadina Ave,7069,t01301,,Casual
36685,0h 21m 51s,5/31/2011 22:56,Queen St W / Spadina Ave,7069,5/31/2011 23:18,St George St / Bloor St W,7002,t01301,,Casual
36950,0h 16m 14s,6/1/2011 8:15,St George St / Bloor St W,7002,6/1/2011 8:31,Simcoe St / Dundas St W,7039,t01301,H1Z1E5,Casual
37279,2h 13m 25s,6/1/2011 10:48,Simcoe St / Dundas St W,7039,6/1/2011 13:01,Edward St / Yonge St,7041,t01301,,Casual
37583,0h 12m 45s,6/1/2011 13:46,Edward St / Yonge St,7041,6/1/2011 13:59,Dockside Dr / Queens Quay E.,7068,t01301,,Casual
38514,0h 7m 29s,6/1/2011 20:02,Dockside Dr / Queens Quay E.,7068,6/1/2011 20:10,York St / Queens Quay W,7076,t01301,,Casual
38540,0h 13m 31s,6/1/2011 20:18,York St / Queens Quay W,7076,6/1/2011 20:32,Dundas / Yonge St.,7038,t01301,,Casual
38578,1h 23m 36s,6/1/2011 20:32,Dundas / Yonge St.,7038,6/1/2011 21:56,York St / Queens Quay W,7076,t01301,,Casual
39363,0h 15m 16s,6/2/2011 11:17,York St / Queens Quay W,7076,6/2/2011 11:32,Church St / Monteith St ,7058,t01301,,Casual
39385,0h 7m 13s,6/2/2011 11:36,Church St / Monteith St ,7058,6/2/2011 11:44,St George St / Bloor St W,7002,t01301,H2X2L3,Subscriber
39462,0h 10m 21s,6/2/2011 12:23,St George St / Bloor St W,7002,6/2/2011 12:33,University Ave / Elm St,7004,t01301,M6J 1N4,Casual
39630,0h 11m 4s,6/2/2011 13:54,University Ave / Elm St,7004,6/2/2011 14:05,Bay St / Bloor St W,7029,t01301,M4Y1R5,Subscriber
39735,0h 7m 33s,6/2/2011 15:10,Bay St / Bloor St W,7029,6/2/2011 15:18,Dundas / Yonge St.,7038,t01301,,Casual
39826,0h 11m 39s,6/2/2011 16:00,Dundas / Yonge St.,7038,6/2/2011 16:12,Front/Yonge (Hockey Hall of Fame),7048,t01301,L6X 5B7,Casual
41090,0h 19m 36s,6/3/2011 8:45,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 9:04,Queens Park / Bloor St W,7063,t01301,L1X2W8,Casual
41624,0h 36m 14s,6/3/2011 13:01,Queens Park / Bloor St W,7063,6/3/2011 13:37,King St W / Spadina Ave,7010,t01301,,Casual
41878,0h 21m 17s,6/3/2011 15:04,King St W / Spadina Ave,7010,6/3/2011 15:25,Huron St / Harbord St ,7024,t01301,,Casual
41947,0h 12m 55s,6/3/2011 15:33,Huron St / Harbord St ,7024,6/3/2011 15:46,Madison Ave / Bloor St W,7003,t01301,,Casual
43310,0h 3m 44s,6/4/2011 6:39,Madison Ave / Bloor St W,7003,6/4/2011 6:43,Bloor St / Brunswick Ave,7061,t01301,M5R2S1,Subscriber
43900,0h 3m 48s,6/4/2011 17:25,Bloor St / Brunswick Ave,7061,6/4/2011 17:29,Madison Ave / Bloor St W,7003,t01301,M5R2S1,Subscriber
44008,0h 19m 9s,6/4/2011 18:18,Madison Ave / Bloor St W,7003,6/4/2011 18:37,King St E / Jarvis St,7009,t01301,M4V2V4,Subscriber
44140,0h 7m 35s,6/4/2011 19:37,King St E / Jarvis St,7009,6/4/2011 19:45,Widmer St / Adelaide St ,7017,t01301,M5A 4M5,Casual
46057,0h 50m 9s,6/5/2011 16:26,Widmer St / Adelaide St ,7017,6/5/2011 17:16,Lower Jarvis St / The Esplanade,7001,t01301,,Casual
46611,3h 6m 49s,6/5/2011 18:57,Lower Jarvis St / The Esplanade,7001,6/5/2011 22:04,Edward St / Yonge St,7041,t01301,,Casual
47016,0h 11m 32s,6/5/2011 22:06,Edward St / Yonge St,7041,6/5/2011 22:18,Jarvis St / Isabella St,7031,t01301,,Casual
47461,0h 10m 54s,6/6/2011 9:01,Jarvis St / Isabella St,7031,6/6/2011 9:11,Bay St / Albert St,7021,t01301,M4Y 1T5,Casual
48154,0h 8m 45s,6/6/2011 15:45,Bay St / Albert St,7021,6/6/2011 15:54,Front/Yonge (Hockey Hall of Fame),7048,t01301,L9L 1B6,Casual
48582,0h 11m 49s,6/6/2011 17:57,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 18:09,Metro Hall Plaza,7053,t01301,M5V3P5,Casual
48686,0h 8m 51s,6/6/2011 18:29,Metro Hall Plaza,7053,6/6/2011 18:38,Richmond St E / Jarvis St,7050,t01301,M4E 3R5,Casual
48850,0h 12m 11s,6/6/2011 19:19,Richmond St E / Jarvis St,7050,6/6/2011 19:32,Jarvis St / Isabella St,7031,t01301,M5C 3H6,Subscriber
49651,0h 12m 48s,6/7/2011 9:18,Jarvis St / Isabella St,7031,6/7/2011 9:30,Edward St / Yonge St,7041,t01301,M4Y1T5,Casual
50076,0h 5m 43s,6/7/2011 13:12,Edward St / Yonge St,7041,6/7/2011 13:18,Princess Ave / Adelaide St,7060,t01301,M4M2X3,Casual
50239,0h 5m 20s,6/7/2011 14:33,Princess Ave / Adelaide St,7060,6/7/2011 14:39,Edward St / Yonge St,7041,t01301,M4M2X3,Casual
50382,0h 11m 48s,6/7/2011 15:54,Edward St / Yonge St,7041,6/7/2011 16:06,Augusta Ave / Dundas St W,7032,t01301,,Casual
50466,0h 19m 50s,6/7/2011 16:25,Augusta Ave / Dundas St W,7032,6/7/2011 16:44,Church St / Bloor St E,7034,t01301,,Casual
50600,0h 26m 19s,6/7/2011 17:02,Church St / Bloor St E,7034,6/7/2011 17:28,Front/Yonge (Hockey Hall of Fame),7048,t01301,,Casual
51908,0h 14m 25s,6/8/2011 7:54,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 8:08,Queens Park / Bloor St W,7063,t01301,L0R 2H9,Casual
52230,0h 14m 20s,6/8/2011 9:47,Queens Park / Bloor St W,7063,6/8/2011 10:01,King St W / Bay St,7015,t01301,M4V 2T6,Casual
52994,0h 8m 51s,6/8/2011 15:57,King St W / Bay St,7015,6/8/2011 16:06,King St W / Spadina Ave,7010,t01301,,Casual
53098,0h 6m 28s,6/8/2011 16:35,King St W / Spadina Ave,7010,6/8/2011 16:42,Queen St / Portland St,7049,t01301,,Casual
53751,0h 11m 3s,6/8/2011 20:13,Queen St / Portland St,7049,6/8/2011 20:24,Parliament St / Gerrard St,7056,t01301,,Casual
55231,0h 34m 39s,6/9/2011 16:06,Parliament St / Gerrard St,7056,6/9/2011 16:40,Church St / Monteith St ,7058,t01301,,Casual
56215,0h 26m 41s,6/9/2011 21:02,Church St / Monteith St ,7058,6/9/2011 21:29,Queen St W / Spadina Ave,7069,t01301,,Casual
56472,0h 6m 25s,6/10/2011 6:17,Queen St W / Spadina Ave,7069,6/10/2011 6:23,University Ave / Elm St,7004,t01301,M5V2A8,Casual
56757,0h 9m 48s,6/10/2011 9:00,Madison Ave / Bloor St W,7003,6/10/2011 9:09,Queen St W / Spadina Ave,7069,t01301,M5R2X7,Casual
57400,0h 13m 0s,6/10/2011 13:56,Queen St W / Spadina Ave,7069,6/10/2011 14:09,Sherbourne St / Wellesley St,7042,t01301,M5B2P7,Casual
59565,0h 6m 1s,6/11/2011 13:12,Gould St / Mutual St,7028,6/11/2011 13:18,Navy Wharf Ct. / Bremner Blvd.,7054,t01301,M5B2L2,Subscriber
59647,0h 9m 32s,6/11/2011 13:45,Navy Wharf Ct. / Bremner Blvd.,7054,6/11/2011 13:55,Spadina Ave / Sussex Ave,7074,t01301,M4Y 3C5,Casual
60880,0h 11m 27s,6/11/2011 22:32,Spadina Ave / Sussex Ave,7074,6/11/2011 22:43,Augusta Ave / Dundas St W,7032,t01301,,Casual
60942,0h 18m 23s,6/11/2011 23:32,Augusta Ave / Dundas St W,7032,6/11/2011 23:50,Metro Hall Plaza,7053,t01301,,Casual
63556,0h 11m 21s,6/13/2011 8:27,Metro Hall Plaza,7053,6/13/2011 8:39,Augusta Ave / Dundas St W,7032,t01301,M5V3P6,Subscriber
63989,0h 8m 9s,6/13/2011 11:55,Augusta Ave / Dundas St W,7032,6/13/2011 12:03,University Ave / College St,7062,t01301,,Casual
64127,0h 8m 54s,6/13/2011 12:52,University Ave / College St,7062,6/13/2011 13:00,Spadina Ave / Sussex Ave,7074,t01301,M5S1X8,Subscriber
65608,0h 11m 32s,6/14/2011 8:18,Spadina Ave / Sussex Ave,7074,6/14/2011 8:30,Tech Terminal,7033,t01301,M5S 2L3,Subscriber
65863,0h 8m 20s,6/14/2011 9:48,Tech Terminal,7033,6/14/2011 9:57,Church St / Bloor St E,7034,t01301,,Casual
65977,0h 13m 22s,6/14/2011 11:06,Church St / Bloor St E,7034,6/14/2011 11:19,Simcoe St / Dundas St W,7039,t01301,,Casual
66479,2h 13m 14s,6/14/2011 15:31,Gould St / Mutual St,7028,6/14/2011 17:44,Gould St / Mutual St,7028,t01301,,Casual
71158,0h 8m 18s,6/16/2011 11:48,Gould St / Mutual St,7028,6/16/2011 11:56,Bay St / Bloor St W,7029,t01301,M4X 1L8,Casual
72009,0h 6m 12s,6/16/2011 17:24,Bay St / Bloor St W,7029,6/16/2011 17:31,Euclid Ave / Bloor St,7040,t01301,,Casual
72548,0h 12m 23s,6/16/2011 20:13,Euclid Ave / Bloor St,7040,6/16/2011 20:26,Wellesley St E. / Yonge St,7051,t01301,M4E 3R5,Casual
73245,0h 3m 20s,6/17/2011 8:32,Wellesley St E. / Yonge St,7051,6/17/2011 8:35,Euclid Ave / Bloor St,7040,t01301,L4B 4H1,Casual
74218,0h 8m 45s,6/17/2011 15:50,Euclid Ave / Bloor St,7040,6/17/2011 15:58,Bay St / Bloor St W,7029,t01301,M8Z 2V8,Subscriber
74784,0h 7m 34s,6/17/2011 18:18,Bay St / Bloor St W,7029,6/17/2011 18:25,University Ave / Elm St,7004,t01301,M5T 1K5,Casual
74868,0h 6m 51s,6/17/2011 18:43,University Ave / Elm St,7004,6/17/2011 18:50,Bathurst / Queens Quay (Island Airport),7071,t01301,M5V2M9,Casual
74970,0h 24m 12s,6/17/2011 19:10,Bathurst / Queens Quay (Island Airport),7071,6/17/2011 19:34,Widmer St / Adelaide St ,7017,t01301,,Casual
76092,1h 25m 45s,6/18/2011 7:55,Widmer St / Adelaide St ,7017,6/18/2011 9:21,Widmer St / Adelaide St ,7017,t01301,,Casual
77021,0h 9m 41s,6/18/2011 14:01,Widmer St / Adelaide St ,7017,6/18/2011 14:11,Dundas / Yonge St.,7038,t01301,,Casual
77300,0h 11m 49s,6/18/2011 15:09,Dundas / Yonge St.,7038,6/18/2011 15:21,Queen St W / Spadina Ave,7069,t01301,,Casual
77475,0h 56m 43s,6/18/2011 15:50,Queen St W / Spadina Ave,7069,6/18/2011 16:47,Bathurst / Queens Quay (Island Airport),7071,t01301,,Casual
77928,0h 27m 46s,6/18/2011 17:23,Bathurst / Queens Quay (Island Airport),7071,6/18/2011 17:50,Wellington St / Portland St,7011,t01301,,Casual
78086,7h 43m 50s,6/18/2011 18:00,Wellington St / Portland St,7011,6/19/2011 1:44,Queen St W / Spadina Ave,7069,t01301,,Casual
79262,0h 12m 7s,6/19/2011 3:00,Queen St W / Spadina Ave,7069,6/19/2011 3:12,Spadina Ave / Sussex Ave,7074,t01301,,Casual
79301,0h 1m 54s,6/19/2011 3:32,Spadina Ave / Sussex Ave,7074,6/19/2011 3:34,Madison Ave / Bloor St W,7003,t01301,,Casual
79364,0h 20m 20s,6/19/2011 7:56,Madison Ave / Bloor St W,7003,6/19/2011 8:17,Huron St / Harbord St ,7024,t01301,,Casual
79385,0h 7m 36s,6/19/2011 8:27,Huron St / Harbord St ,7024,6/19/2011 8:35,Madison Ave / Bloor St W,7003,t01301,,Casual
79414,0h 14m 34s,6/19/2011 9:17,Madison Ave / Bloor St W,7003,6/19/2011 9:31,Queens Park / Bloor St W,7063,t01301,,Casual
79846,2h 25m 46s,6/19/2011 12:39,Queens Park / Bloor St W,7063,6/19/2011 15:05,Queens Park / Bloor St W,7063,t01301,,Casual
80637,2h 19m 41s,6/19/2011 16:08,Queens Park / Bloor St W,7063,6/19/2011 18:28,King St W / Bay St,7015,t01301,,Casual
81378,0h 4m 41s,6/19/2011 20:04,King St W / Bay St,7015,6/19/2011 20:09,Bond St / Queen St E,7045,t01301,,Casual
81642,0h 9m 5s,6/19/2011 22:55,Bond St / Queen St E,7045,6/19/2011 23:04,Bremner Blvd / Rees St,7018,t01301,,Casual
82903,0h 8m 54s,6/20/2011 15:58,Gould St / Mutual St,7028,6/20/2011 16:07,Front/Yonge (Hockey Hall of Fame),7048,t01301,L6H3M2,Casual
83448,0h 3m 37s,6/20/2011 18:23,Front/Yonge (Hockey Hall of Fame),7048,6/20/2011 18:26,Front St W / Blue Jays Way,7059,t01301,M5V3R8,Casual
84090,0h 17m 20s,6/21/2011 1:49,Bay St / Bloor St W,7029,6/21/2011 2:06,Front St W / Blue Jays Way,7059,t01301,,Casual
84103,0h 4m 17s,6/21/2011 5:04,Front St W / Blue Jays Way,7059,6/21/2011 5:08,King St W / Bay St,7015,t01301,,Casual
85141,0h 7m 11s,6/21/2011 14:37,St George St / Bloor St W,7002,6/21/2011 14:44,University Ave / College St,7062,t01301,M5S 1S5,Subscriber
85525,0h 7m 27s,6/21/2011 17:06,University Ave / College St,7062,6/21/2011 17:14,St George St / Bloor St W,7002,t01301,M5S1S5,Casual
85704,0h 4m 58s,6/21/2011 17:52,St George St / Bloor St W,7002,6/21/2011 17:57,Queen St / Ossington Ave,7035,t01301,M5R 2R1,Subscriber
85855,0h 12m 25s,6/21/2011 18:30,Queen St / Ossington Ave,7035,6/21/2011 18:42,Church St / Monteith St ,7058,t01301,M1S 1Z5,Subscriber
86421,0h 10m 15s,6/21/2011 22:05,Church St / Monteith St ,7058,6/21/2011 22:15,Ted Rogers Way / Bloor St E,7025,t01301,M4W 3Y3,Casual
87356,0h 12m 20s,6/22/2011 16:33,Ted Rogers Way / Bloor St E,7025,6/22/2011 16:45,Front/Yonge (Hockey Hall of Fame),7048,t01301,L3P3W5,Casual
88131,0h 7m 3s,6/22/2011 22:16,Front/Yonge (Hockey Hall of Fame),7048,6/22/2011 22:23,King St W / Spadina Ave,7010,t01301,M5V3A7,Casual
88145,0h 12m 26s,6/22/2011 22:28,King St W / Spadina Ave,7010,6/22/2011 22:40,College St / Major St,7078,t01301,,Casual
89308,0h 17m 30s,6/23/2011 16:43,College St / Major St,7078,6/23/2011 17:00,Front/Yonge (Hockey Hall of Fame),7048,t01301,L5M0P5,Subscriber
90157,0h 13m 58s,6/24/2011 7:28,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 7:41,Queen St / Ossington Ave,7035,t01301,L6H 3H5,Subscriber
90550,0h 10m 28s,6/24/2011 10:36,Queen St / Ossington Ave,7035,6/24/2011 10:47,Bond St / Queen St E,7045,t01301,M5T1X2,Subscriber
90614,0h 24m 56s,6/24/2011 11:39,Bond St / Queen St E,7045,6/24/2011 12:04,Dockside Dr / Queens Quay E.,7068,t01301,,Casual
90749,0h 11m 12s,6/24/2011 13:05,Dockside Dr / Queens Quay E.,7068,6/24/2011 13:16,Sherbourne / Carlton (Allan Gardens),7014,t01301,,Casual
92381,0h 9m 53s,6/25/2011 8:56,Sherbourne / Carlton (Allan Gardens),7014,6/25/2011 9:06,Bay St / Wellesley St W,7030,t01301,M5R2L5,Casual
92431,0h 6m 26s,6/25/2011 9:56,Bay St / Wellesley St W,7030,6/25/2011 10:02,Willcocks St / St. George St,7066,t01301,,Casual
96878,0h 9m 16s,6/27/2011 8:49,College St / Major St,7078,6/27/2011 8:58,Jarvis St / Carleton St,7055,t01301,M4Y 3C1,Casual
96978,0h 4m 31s,6/27/2011 9:20,Jarvis St / Carleton St,7055,6/27/2011 9:24,Church St / Monteith St ,7058,t01301,M5A 3W1,Casual
97043,0h 5m 39s,6/27/2011 9:59,Church St / Monteith St ,7058,6/27/2011 10:05,Bond St / Queen St E,7045,t01301,M4W 3Y3,Casual
98064,0h 16m 12s,6/27/2011 17:13,Bond St / Queen St E,7045,6/27/2011 17:30,Queen St / Ossington Ave,7035,t01301,M5V 2Z6,Subscriber
98216,0h 13m 7s,6/27/2011 17:46,Queen St / Ossington Ave,7035,6/27/2011 17:59,Lower Simcoe St / Lakeshore Blvd W,7043,t01301,M5J2X1,Subscriber
101706,0h 9m 23s,6/29/2011 9:44,Bathurst St / Dundas St,7037,6/29/2011 9:53,Yonge St. / Lakeshore Ave. E.,7067,t01301,M5A 2N6,Subscriber
102297,1h 5m 37s,6/29/2011 14:56,Front St W / Blue Jays Way,7059,6/29/2011 16:02,Dundas / Yonge St.,7038,t01301,,Casual
103022,0h 6m 8s,6/29/2011 18:39,Dundas / Yonge St.,7038,6/29/2011 18:45,Queen St W / Spadina Ave,7069,t01301,M6H 3Z9,Casual
103175,0h 5m 31s,6/29/2011 19:38,Queen St W / Spadina Ave,7069,6/29/2011 19:44,King St W / Spadina Ave,7010,t01301,M5R 1W8,Subscriber
103375,0h 7m 36s,6/29/2011 21:02,King St W / Spadina Ave,7010,6/29/2011 21:10,Simcoe St / Dundas St W,7039,t01301,M5V3T9,Subscriber
104192,0h 10m 31s,6/30/2011 10:49,Simcoe St / Dundas St W,7039,6/30/2011 11:00,King St W / Spadina Ave,7010,t01301,M5T 3J9,Subscriber
132964,2h 47m 46s,7/11/2011 12:25,Willcocks St / St. George St,7066,7/11/2011 15:13,Spadina Ave / Sussex Ave,7074,t01301,,Casual
135816,6h 44m 6s,7/12/2011 13:41,Spadina Ave / Sussex Ave,7074,7/12/2011 20:25,Spadina Ave / Sussex Ave,7074,t01301,,Casual
137250,0h 11m 47s,7/12/2011 21:32,Spadina Ave / Sussex Ave,7074,7/12/2011 21:44,Granby St / Yonge St,7077,t01301,M5S2H8,Casual
138614,0h 7m 24s,7/13/2011 14:08,Granby St / Yonge St,7077,7/13/2011 14:16,Willcocks St / St. George St,7066,t01301,M5B1L4,Casual
138937,0h 19m 57s,7/13/2011 16:34,Willcocks St / St. George St,7066,7/13/2011 16:54,Willcocks St / St. George St,7066,t01301,,Casual
139023,0h 9m 33s,7/13/2011 17:01,Willcocks St / St. George St,7066,7/13/2011 17:10,Bay St / Albert St,7021,t01301,,Casual
139310,0h 12m 5s,7/13/2011 17:54,Bay St / Albert St,7021,7/13/2011 18:06,Bremner / Spadina,7073,t01301,,Casual
140560,0h 5m 44s,7/14/2011 8:47,Bremner / Spadina,7073,7/14/2011 8:53,25 York St,7070,t01301,M5V 3Y9,Casual
