ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9107,0h 11m 27s,5/12/2011 16:21,Queens Quay W / Dan Leckie Way,7075,5/12/2011 16:33,Ft. York / Capreol Crt.,7000,T01101,M5V 2Y9,Casual
9623,0h 9m 1s,5/13/2011 0:51,Ft. York / Capreol Crt.,7000,5/13/2011 1:00,Queens Quay W / Dan Leckie Way,7075,T01101,M5V 2Y9,Casual
9775,0h 7m 22s,5/13/2011 8:48,Queens Quay W / Dan Leckie Way,7075,5/13/2011 8:56,King St W / Spadina Ave,7010,T01101,,Casual
10367,0h 20m 44s,5/13/2011 17:05,King St W / Spadina Ave,7010,5/13/2011 17:26,Queen St / Ossington Ave,7035,T01101,,Casual
10659,0h 5m 3s,5/13/2011 19:19,Queen St / Ossington Ave,7035,5/13/2011 19:24,Queen St W / Spadina Ave,7069,T01101,M5V2A8,Casual
11642,0h 22m 54s,5/15/2011 16:40,Queen St W / Spadina Ave,7069,5/15/2011 17:03,College St / Borden St,7023,T01101,,Casual
12117,0h 6m 53s,5/16/2011 21:27,College St / Borden St,7023,5/16/2011 21:34,Bay St / Bloor St W,7029,T01101,M5S 2W8,Casual
12450,0h 9m 12s,5/17/2011 14:02,Bay St / Bloor St W,7029,5/17/2011 14:11,Willcocks St / St. George St,7066,T01101,M5T 2Y9,Subscriber
12465,0h 9m 46s,5/17/2011 14:18,Willcocks St / St. George St,7066,5/17/2011 14:28,Simcoe St / Dundas St W,7039,T01101,M5T 2Y9,Subscriber
15145,0h 16m 33s,5/20/2011 0:59,Simcoe St / Dundas St W,7039,5/20/2011 1:16,King St E / Jarvis St,7009,T01101,,Casual
15576,0h 9m 15s,5/20/2011 11:30,King St E / Jarvis St,7009,5/20/2011 11:39,Queen St W / Shaw St,7072,T01101,M5A0B1,Casual
16014,0h 8m 29s,5/20/2011 15:56,Queen St W / Shaw St,7072,5/20/2011 16:05,Richmond St E / Jarvis St,7050,T01101,M5C 1S3,Casual
19732,0h 16m 7s,5/21/2011 23:10,University Ave / King St W,7005,5/21/2011 23:26,Willcocks St / St. George St,7066,T01101,,Casual
19842,0h 6m 35s,5/22/2011 0:34,Willcocks St / St. George St,7066,5/22/2011 0:41,Spadina Ave / Sussex Ave,7074,T01101,,Casual
19859,0h 16m 35s,5/22/2011 0:47,Spadina Ave / Sussex Ave,7074,5/22/2011 1:04,Spadina Ave / Sussex Ave,7074,T01101,,Casual
20058,0h 30m 26s,5/22/2011 9:50,Spadina Ave / Sussex Ave,7074,5/22/2011 10:20,College St / Major St,7078,T01101,,Casual
20088,0h 10m 57s,5/22/2011 10:35,College St / Major St,7078,5/22/2011 10:46,King St W / Bay St,7015,T01101,M4W3V8,Casual
20685,0h 6m 32s,5/22/2011 15:48,King St W / Bay St,7015,5/22/2011 15:54,Temperance St / Yonge St,7019,T01101,,Casual
21006,0h 10m 50s,5/22/2011 17:35,Temperance St / Yonge St,7019,5/22/2011 17:46,Jarvis St / Carleton St,7055,T01101,M5A 2L1,Casual
21153,0h 11m 40s,5/22/2011 18:19,Jarvis St / Carleton St,7055,5/22/2011 18:30,Queen St / Ossington Ave,7035,T01101,,Casual
21922,0h 12m 21s,5/23/2011 1:42,Queen St / Ossington Ave,7035,5/23/2011 1:55,Lower Jarvis St / The Esplanade,7001,T01101,,Casual
22088,0h 13m 22s,5/23/2011 8:47,Lower Jarvis St / The Esplanade,7001,5/23/2011 9:00,Jarvis St / Isabella St,7031,T01101,M5A 4T3,Subscriber
22451,0h 15m 55s,5/23/2011 13:46,Wellesley St E. / Yonge St,7051,5/23/2011 14:02,Widmer St / Adelaide St ,7017,T01101,M4Y1G3,Casual
24521,0h 3m 8s,5/24/2011 17:37,University Ave / King St W,7005,5/24/2011 17:40,Simcoe St / Queen St W,7022,T01101,M4Y 1H7,Casual
28986,0h 10m 43s,5/27/2011 23:27,Simcoe St / Queen St W,7022,5/27/2011 23:37,Madison Ave / Bloor St W,7003,T01101,M5S 1W4,Casual
29005,0h 8m 27s,5/28/2011 0:17,Madison Ave / Bloor St W,7003,5/28/2011 0:25,Queen St / Portland St,7049,T01101,M5T1C7,Casual
29022,0h 7m 18s,5/28/2011 0:37,Queen St / Portland St,7049,5/28/2011 0:44,Sherbourne St / Wellesley St,7042,T01101,M5A2K5,Casual
29525,0h 27m 20s,5/28/2011 13:59,Sherbourne St / Wellesley St,7042,5/28/2011 14:26,Madison Ave / Bloor St W,7003,T01101,,Casual
29668,0h 6m 55s,5/28/2011 14:38,Madison Ave / Bloor St W,7003,5/28/2011 14:45,Bay St / Bloor St W,7029,T01101,,Casual
29801,0h 4m 9s,5/28/2011 15:20,Bay St / Bloor St W,7029,5/28/2011 15:24,Ted Rogers Way / Bloor St E,7025,T01101,M4W 2V2,Casual
30839,0h 14m 24s,5/28/2011 23:13,Ted Rogers Way / Bloor St E,7025,5/28/2011 23:27,Simcoe St / Dundas St W,7039,T01101,M4Y3C3,Subscriber
33970,0h 10m 35s,5/30/2011 18:18,Simcoe St / Dundas St W,7039,5/30/2011 18:29,Front/Yonge (Hockey Hall of Fame),7048,T01101,L6K 1A9,Subscriber
34741,0h 13m 23s,5/31/2011 7:51,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 8:05,Wellesley St E. / Yonge St,7051,T01101,L3R4S6,Casual
34791,0h 6m 26s,5/31/2011 8:14,Wellesley St E. / Yonge St,7051,5/31/2011 8:21,University Ave / Elm St,7004,T01101,M4J 1Y2,Casual
35357,0h 11m 23s,5/31/2011 13:54,University Ave / Elm St,7004,5/31/2011 14:05,Queen St W / Spadina Ave,7069,T01101,,Casual
35519,0h 50m 53s,5/31/2011 15:26,Queen St W / Spadina Ave,7069,5/31/2011 16:17,York St / Queens Quay W,7076,T01101,,Casual
35768,0h 4m 14s,5/31/2011 16:58,York St / Queens Quay W,7076,5/31/2011 17:02,Scott St / The Esplanade,7013,T01101,M5E 1A1,Casual
39750,0h 55m 23s,6/2/2011 15:14,Simcoe St / Wellington St W,7057,6/2/2011 16:10,Simcoe St / Wellington St W,7057,T01101,,Casual
40019,0h 3m 11s,6/2/2011 17:04,Simcoe St / Wellington St W,7057,6/2/2011 17:07,York St / Queens Quay W,7076,T01101,M5J2Y2,Casual
40751,0h 9m 38s,6/2/2011 22:35,York St / Queens Quay W,7076,6/2/2011 22:45,Queen St W / Spadina Ave,7069,T01101,M5J2Y2,Casual
40901,0h 5m 38s,6/3/2011 6:15,Queen St W / Spadina Ave,7069,6/3/2011 6:20,University Ave / Elm St,7004,T01101,M5V2A8,Casual
42327,0h 26m 40s,6/3/2011 17:30,University Ave / Elm St,7004,6/3/2011 17:57,Bay St / Bloor St W,7029,T01101,M4Y 2V6,Subscriber
42630,0h 9m 36s,6/3/2011 19:06,Bay St / Bloor St W,7029,6/3/2011 19:16,Huron St / Harbord St ,7024,T01101,,Casual
42888,0h 11m 9s,6/3/2011 20:55,Huron St / Harbord St ,7024,6/3/2011 21:06,Bay St / Bloor St W,7029,T01101,,Casual
43129,0h 30m 30s,6/3/2011 23:26,Bay St / Bloor St W,7029,6/3/2011 23:56,Queen St W / Spadina Ave,7069,T01101,,Casual
43251,0h 17m 34s,6/4/2011 2:16,Queen St W / Spadina Ave,7069,6/4/2011 2:34,Bay St / Albert St,7021,T01101,,Casual
43722,0h 4m 35s,6/4/2011 16:15,Bay St / Albert St,7021,6/4/2011 16:19,Edward St / Yonge St,7041,T01101,M6J 1N4,Casual
43741,0h 8m 38s,6/4/2011 16:22,Edward St / Yonge St,7041,6/4/2011 16:31,Augusta Ave / Dundas St W,7032,T01101,M4V2B4,Casual
44001,0h 15m 6s,6/4/2011 18:18,Augusta Ave / Dundas St W,7032,6/4/2011 18:33,Queens Quay W / Dan Leckie Way,7075,T01101,M5V 1B2,Casual
44081,0h 36m 40s,6/4/2011 18:58,Queens Quay W / Dan Leckie Way,7075,6/4/2011 19:35,Queens Quay W / Dan Leckie Way,7075,T01101,,Casual
44579,3h 23m 47s,6/5/2011 8:19,Queens Quay W / Dan Leckie Way,7075,6/5/2011 11:43,Queens Quay W / Dan Leckie Way,7075,T01101,,Casual
45043,6h 15m 52s,6/5/2011 12:35,Queens Quay W / Dan Leckie Way,7075,6/5/2011 18:51,Queens Quay W / Dan Leckie Way,7075,T01101,,Casual
48973,27h 40m 9s,6/6/2011 20:15,Simcoe St / Queen St W,7022,6/7/2011 23:55,King St W / Spadina Ave,7010,T01101,,Casual
52374,0h 17m 29s,6/8/2011 11:06,King St W / Spadina Ave,7010,6/8/2011 11:24,Ferry Ramp / Queens Quay W,7016,T01101,,Casual
52700,0h 29m 1s,6/8/2011 13:36,Ferry Ramp / Queens Quay W,7016,6/8/2011 14:05,Church St / Monteith St ,7058,T01101,,Casual
53713,0h 4m 32s,6/8/2011 19:56,Church St / Monteith St ,7058,6/8/2011 20:01,Gould St / Mutual St,7028,T01101,M5B 2J4,Casual
60418,21h 4m 20s,6/11/2011 18:23,Gould St / Mutual St,7028,6/12/2011 15:27,Gould St / Mutual St,7028,T01101,,Casual
62926,0h 21m 22s,6/12/2011 18:46,Gould St / Mutual St,7028,6/12/2011 19:07,Madison Ave / Bloor St W,7003,T01101,,Casual
63114,0h 18m 23s,6/12/2011 20:38,Madison Ave / Bloor St W,7003,6/12/2011 20:56,Gould St / Mutual St,7028,T01101,,Casual
68109,0h 4m 49s,6/15/2011 8:42,Gould St / Mutual St,7028,6/15/2011 8:47,Euclid Ave / Bloor St,7040,T01101,M5B2P7,Subscriber
72424,0h 8m 53s,6/16/2011 19:25,Euclid Ave / Bloor St,7040,6/16/2011 19:34,Melinda St / Yonge St,7036,T01101,M5G1X5,Casual
72496,0h 8m 2s,6/16/2011 19:52,Melinda St / Yonge St,7036,6/16/2011 20:00,Ferry Ramp / Queens Quay W,7016,T01101,M4J 1X2,Subscriber
78702,0h 44m 42s,6/18/2011 21:02,Ted Rogers Way / Bloor St E,7025,6/18/2011 21:47,Queen St W / Spadina Ave,7069,T01101,M4W3Y3,Casual
79066,0h 16m 51s,6/18/2011 23:51,Queen St W / Spadina Ave,7069,6/19/2011 0:08,York St / Queens Quay W,7076,T01101,,Casual
80880,0h 12m 9s,6/19/2011 17:01,King St W / Bay St,7015,6/19/2011 17:13,Metro Hall Plaza,7053,T01101,,Casual
81160,0h 15m 7s,6/19/2011 18:29,Metro Hall Plaza,7053,6/19/2011 18:44,Ferry Ramp / Queens Quay W,7016,T01101,,Casual
82694,5h 31m 31s,6/20/2011 14:22,Ferry Ramp / Queens Quay W,7016,6/20/2011 19:54,Queens Quay W / Dan Leckie Way,7075,T01101,,Casual
84120,0h 17m 58s,6/21/2011 6:39,Queens Quay W / Dan Leckie Way,7075,6/21/2011 6:57,University Ave / Gerrard St W,7047,T01101,,Casual
85466,0h 5m 54s,6/21/2011 16:48,University Ave / Gerrard St W,7047,6/21/2011 16:53,Sherbourne St / Wellesley St,7042,T01101,,Casual
85846,2h 52m 3s,6/21/2011 18:30,Sherbourne St / Wellesley St,7042,6/21/2011 21:22,Sherbourne St / Wellesley St,7042,T01101,,Casual
88489,0h 15m 7s,6/23/2011 8:47,University Ave / College St,7062,6/23/2011 9:02,York St / Queens Quay W,7076,T01101,M4N2N9,Subscriber
89962,0h 10m 19s,6/23/2011 22:46,York St / Queens Quay W,7076,6/23/2011 22:57,Scott St / The Esplanade,7013,T01101,,Casual
90420,0h 5m 28s,6/24/2011 9:03,Scott St / The Esplanade,7013,6/24/2011 9:08,York St / Queens Quay W,7076,T01101,M5E 1A1,Casual
90812,0h 10m 45s,6/24/2011 13:41,York St / Queens Quay W,7076,6/24/2011 13:52,King St E / Jarvis St,7009,T01101,,Casual
91396,0h 12m 59s,6/24/2011 17:46,King St E / Jarvis St,7009,6/24/2011 17:59,Queen St W / Shaw St,7072,T01101,,Casual
91555,0h 8m 4s,6/24/2011 18:41,Queen St W / Shaw St,7072,6/24/2011 18:49,Phoebe St / Spadina Ave,7020,T01101,M5A4T7,Subscriber
91842,0h 31m 54s,6/24/2011 21:12,Phoebe St / Spadina Ave,7020,6/24/2011 21:44,King St W / Bay St,7015,T01101,,Casual
91963,0h 16m 16s,6/24/2011 22:23,King St W / Bay St,7015,6/24/2011 22:39,Queen St / Ossington Ave,7035,T01101,,Casual
91999,0h 13m 48s,6/24/2011 22:40,Queen St / Ossington Ave,7035,6/24/2011 22:54,Ft. York / Capreol Crt.,7000,T01101,,Casual
95198,0h 12m 10s,6/26/2011 14:17,Bay St / St Joseph St,7026,6/26/2011 14:29,College St / Major St,7078,T01101,,Casual
96294,0h 16m 8s,6/26/2011 20:39,College St / Major St,7078,6/26/2011 20:55,Church St / Bloor St E,7034,T01101,M4Y3C7,Subscriber
97327,0h 14m 43s,6/27/2011 12:18,Church St / Bloor St E,7034,6/27/2011 12:33,Church St / Monteith St ,7058,T01101,,Casual
97452,0h 14m 41s,6/27/2011 13:16,Church St / Monteith St ,7058,6/27/2011 13:31,Widmer St / Adelaide St ,7017,T01101,M4Y1R9,Casual
99049,0h 21m 35s,6/28/2011 7:44,Widmer St / Adelaide St ,7017,6/28/2011 8:06,Ted Rogers Way / Bloor St E,7025,T01101,,Casual
99169,0h 10m 53s,6/28/2011 8:30,Ted Rogers Way / Bloor St E,7025,6/28/2011 8:41,Temperance St / Yonge St,7019,T01101,M4Y 1T1,Subscriber
100898,0h 11m 42s,6/28/2011 20:00,Temperance St / Yonge St,7019,6/28/2011 20:12,Queens Park / Bloor St W,7063,T01101,,Casual
100936,0h 8m 35s,6/28/2011 20:24,Queens Park / Bloor St W,7063,6/28/2011 20:33,Spadina Ave / Sussex Ave,7074,T01101,L3T 5N2,Casual
143980,2h 56m 7s,7/15/2011 12:49,Queens Park / Bloor St W,7063,7/15/2011 15:45,Granby St / Yonge St,7077,T01101,,Casual
145082,0h 13m 0s,7/15/2011 18:21,Granby St / Yonge St,7077,7/15/2011 18:34,Willcocks St / St. George St,7066,T01101,M6S 2Y8,Casual
145165,0h 4m 54s,7/15/2011 18:48,Willcocks St / St. George St,7066,7/15/2011 18:53,Queen St W / Spadina Ave,7069,T01101,,Casual
147278,0h 32m 29s,7/16/2011 16:18,Queen St W / Spadina Ave,7069,7/16/2011 16:50,King St W / Spadina Ave,7010,T01101,,Casual
148577,0h 34m 57s,7/17/2011 2:46,Bay St / Albert St,7021,7/17/2011 3:21,Elizabeth St / Edward St,7012,T01101,,Casual
150869,0h 11m 0s,7/18/2011 7:40,Navy Wharf Ct. / Bremner Blvd.,7054,7/18/2011 7:51,Front/Yonge (Hockey Hall of Fame),7048,T01101,M4Y1H5,Casual
150901,0h 16m 50s,7/18/2011 8:11,Front/Yonge (Hockey Hall of Fame),7048,7/18/2011 8:28,Queens Park / Bloor St W,7063,T01101,L1X2W8,Casual
152992,2h 1m 51s,7/19/2011 0:44,Queens Park / Bloor St W,7063,7/19/2011 2:46,Huron St / Harbord St ,7024,T01101,,Casual
154855,0h 28m 2s,7/19/2011 17:26,Huron St / Harbord St ,7024,7/19/2011 17:54,Huron St / Harbord St ,7024,T01101,M5V3R5,Casual
155815,0h 6m 10s,7/19/2011 22:10,Huron St / Harbord St ,7024,7/19/2011 22:16,Bay St / St Joseph St,7026,T01101,M5A 4K1,Casual
156094,0h 3m 5s,7/20/2011 6:19,Bay St / St Joseph St,7026,7/20/2011 6:22,Queens Park / Bloor St W,7063,T01101,,Casual
156528,0h 4m 2s,7/20/2011 9:11,Queens Park / Bloor St W,7063,7/20/2011 9:15,Church St / Bloor St E,7034,T01101,M5R 1B5,Casual
159212,0h 13m 7s,7/21/2011 9:06,Church St / Bloor St E,7034,7/21/2011 9:20,Princess Ave / Adelaide St,7060,T01101,M6G2P5,Casual
159502,0h 3m 45s,7/21/2011 11:56,Princess Ave / Adelaide St,7060,7/21/2011 12:00,Bathurst / Queens Quay (Island Airport),7071,T01101,M5T3L7,Casual
159552,0h 13m 38s,7/21/2011 12:18,Bathurst / Queens Quay (Island Airport),7071,7/21/2011 12:32,Lower Simcoe St / Lakeshore Blvd W,7043,T01101,M5T3L7,Casual
161508,0h 8m 16s,7/22/2011 8:39,Lower Simcoe St / Lakeshore Blvd W,7043,7/22/2011 8:47,Temperance St / Yonge St,7019,T01101,M5J2Y6,Casual
164320,0h 3m 6s,7/23/2011 11:02,Temperance St / Yonge St,7019,7/23/2011 11:05,Scott St / The Esplanade,7013,T01101,M5E 1A1,Casual
164829,0h 15m 0s,7/23/2011 14:02,Scott St / The Esplanade,7013,7/23/2011 14:17,Edward St / Yonge St,7041,T01101,,Casual
165452,0h 14m 16s,7/23/2011 17:20,Edward St / Yonge St,7041,7/23/2011 17:34,Augusta Ave / Dundas St W,7032,T01101,,Casual
165558,0h 13m 5s,7/23/2011 17:54,Augusta Ave / Dundas St W,7032,7/23/2011 18:07,Augusta Ave / Dundas St W,7032,T01101,M6J1L2,Subscriber
165763,0h 8m 31s,7/23/2011 19:39,Augusta Ave / Dundas St W,7032,7/23/2011 19:48,Phoebe St / Spadina Ave,7020,T01101,M5T2C2,Casual
165884,0h 22m 9s,7/23/2011 20:48,Phoebe St / Spadina Ave,7020,7/23/2011 21:11,Melinda St / Yonge St,7036,T01101,,Casual
167421,0h 7m 5s,7/24/2011 16:36,Melinda St / Yonge St,7036,7/24/2011 16:43,Bathurst / Queens Quay (Island Airport),7071,T01101,,Casual
167463,0h 2m 41s,7/24/2011 16:47,Bathurst / Queens Quay (Island Airport),7071,7/24/2011 16:50,Queen St / Portland St,7049,T01101,M5V2Y6,Casual
167599,0h 3m 11s,7/24/2011 17:28,Queen St / Portland St,7049,7/24/2011 17:32,Queen St / Ossington Ave,7035,T01101,M2R2G9,Subscriber
168198,0h 32m 32s,7/24/2011 21:41,Queen St / Ossington Ave,7035,7/24/2011 22:13,Queen St / Ossington Ave,7035,T01101,,Casual
168296,0h 10m 57s,7/24/2011 22:59,Queen St / Ossington Ave,7035,7/24/2011 23:10,St George St / Bloor St W,7002,T01101,,Casual
171460,0h 8m 6s,7/26/2011 11:35,St George St / Bloor St W,7002,7/26/2011 11:43,Bay St / College St,7006,T01101,,Casual
171597,0h 3m 40s,7/26/2011 12:29,Bay St / College St,7006,7/26/2011 12:33,University Ave / College St,7062,T01101,,Casual
171687,0h 7m 21s,7/26/2011 13:03,University Ave / College St,7062,7/26/2011 13:10,Bathurst / Queens Quay (Island Airport),7071,T01101,L6H 1E4,Casual
172692,0h 10m 30s,7/26/2011 18:15,Bathurst / Queens Quay (Island Airport),7071,7/26/2011 18:25,Sherbourne / Carlton (Allan Gardens),7014,T01101,M5B 2R9,Casual
177991,0h 8m 46s,7/28/2011 22:27,Huron St / Harbord St ,7024,7/28/2011 22:36,Church St / Monteith St ,7058,T01101,,Casual
178192,0h 4m 38s,7/29/2011 5:25,Church St / Monteith St ,7058,7/29/2011 5:29,Dundas / Yonge St.,7038,T01101,,Casual
179019,0h 4m 20s,7/29/2011 14:07,Dundas / Yonge St.,7038,7/29/2011 14:12,Richmond St E / Jarvis St,7050,T01101,M6C 2G7,Casual
179212,0h 4m 38s,7/29/2011 15:28,Richmond St E / Jarvis St,7050,7/29/2011 15:32,Scott St / The Esplanade,7013,T01101,M1E 4L7,Casual
183124,0h 11m 51s,7/31/2011 12:10,Scott St / The Esplanade,7013,7/31/2011 12:22,Edward St / Yonge St,7041,T01101,M5E1A5,Subscriber
185711,0h 7m 9s,8/1/2011 15:24,Edward St / Yonge St,7041,8/1/2011 15:31,Ft. York / Capreol Crt.,7000,T01101,M4V2C1,Casual
185792,0h 2m 48s,8/1/2011 15:49,Ft. York / Capreol Crt.,7000,8/1/2011 15:52,Yonge St. / Lakeshore Ave. E.,7067,T01101,M4V2C1,Casual
185835,0h 7m 46s,8/1/2011 16:01,Yonge St. / Lakeshore Ave. E.,7067,8/1/2011 16:09,Dockside Dr / Queens Quay E.,7068,T01101,M5E 2A1,Casual
185951,0h 9m 30s,8/1/2011 16:44,Dockside Dr / Queens Quay E.,7068,8/1/2011 16:54,York St / Queens Quay W,7076,T01101,,Casual
186082,1h 14m 25s,8/1/2011 17:28,York St / Queens Quay W,7076,8/1/2011 18:42,York St / Queens Quay W,7076,T01101,,Casual
186424,0h 24m 37s,8/1/2011 19:45,York St / Queens Quay W,7076,8/1/2011 20:09,College St / Major St,7078,T01101,,Casual
186492,0h 16m 6s,8/1/2011 20:18,College St / Major St,7078,8/1/2011 20:34,Bathurst St / Dundas St,7037,T01101,,Casual
187059,0h 9m 54s,8/2/2011 8:40,Bathurst St / Dundas St,7037,8/2/2011 8:50,Metro Hall Plaza,7053,T01101,M4Y 2J3,Casual
190543,0h 19m 29s,8/3/2011 18:46,Tech Terminal,7033,8/3/2011 19:06,St George St / Bloor St W,7002,T01101,M4Y3G5,Casual
192697,0h 2m 50s,8/4/2011 18:06,Church St / Alexander St,7044,8/4/2011 18:08,Gould St / Mutual St,7028,T01101,M5B2L2,Subscriber
194988,0h 16m 59s,8/5/2011 16:25,Gerrard St E / Church St,7079,8/5/2011 16:42,King St W / Spadina Ave,7010,T01101,,Casual
195502,0h 12m 31s,8/5/2011 18:33,King St W / Spadina Ave,7010,8/5/2011 18:46,Elizabeth St / Edward St,7012,T01101,M4Y 3C4,Casual
200982,0h 10m 45s,8/8/2011 17:04,Elizabeth St / Edward St,7012,8/8/2011 17:15,St George St / Bloor St W,7002,T01101,M5R2B5,Casual
202634,0h 8m 36s,8/9/2011 16:55,St George St / Bloor St W,7002,8/9/2011 17:04,Augusta Ave / Dundas St W,7032,T01101,M6J 2K3,Casual
203579,0h 8m 19s,8/9/2011 23:50,Augusta Ave / Dundas St W,7032,8/9/2011 23:59,Bloor St / Brunswick Ave,7061,T01101,,Casual
208986,0h 5m 8s,8/12/2011 8:33,Front St W / Blue Jays Way,7059,8/12/2011 8:38,Wellington St W / Bay St,7052,T01101,M5V3R5,Casual
210039,0h 4m 57s,8/12/2011 15:39,Wellington St W / Bay St,7052,8/12/2011 15:44,Front St W / Blue Jays Way,7059,T01101,M5V3R5,Casual
211878,0h 6m 1s,8/13/2011 11:48,Front St W / Blue Jays Way,7059,8/13/2011 11:54,Queens Quay W / Dan Leckie Way,7075,T01101,M5V3A7,Casual
211919,0h 57m 36s,8/13/2011 12:12,Queens Quay W / Dan Leckie Way,7075,8/13/2011 13:09,Queens Quay W / Dan Leckie Way,7075,T01101,,Casual
212530,0h 26m 14s,8/13/2011 15:44,Queens Quay W / Dan Leckie Way,7075,8/13/2011 16:10,Bremner Blvd / Rees St,7018,T01101,,Casual
212661,1h 22m 45s,8/13/2011 16:16,Bremner Blvd / Rees St,7018,8/13/2011 17:39,Dockside Dr / Queens Quay E.,7068,T01101,,Casual
213261,0h 16m 15s,8/13/2011 19:46,Dockside Dr / Queens Quay E.,7068,8/13/2011 20:02,Jarvis St / Carleton St,7055,T01101,M4Y 3C4,Casual
213329,0h 13m 40s,8/13/2011 20:16,Jarvis St / Carleton St,7055,8/13/2011 20:29,Queens Park Cres E,7008,T01101,,Casual
220785,4h 17m 37s,8/17/2011 10:43,Queens Park Cres E,7008,8/17/2011 15:01,Lower Jarvis St / The Esplanade,7001,T01101,,Casual
224025,0h 10m 10s,8/18/2011 16:21,University Ave / King St W,7005,8/18/2011 16:31,Willcocks St / St. George St,7066,T01101,N2L3K8,Casual
224469,3h 21m 26s,8/18/2011 18:18,Willcocks St / St. George St,7066,8/18/2011 21:39,Willcocks St / St. George St,7066,T01101,,Casual
226785,0h 3m 31s,8/19/2011 17:15,Willcocks St / St. George St,7066,8/19/2011 17:18,St George St / Bloor St W,7002,T01101,M5P3J1,Casual
227068,0h 5m 2s,8/19/2011 18:22,St George St / Bloor St W,7002,8/19/2011 18:27,Bay St / Bloor St W,7029,T01101,M4Y1T5,Casual
228748,0h 16m 22s,8/20/2011 15:05,Bay St / Bloor St W,7029,8/20/2011 15:21,Widmer St / Adelaide St ,7017,T01101,M5B2L2,Subscriber
229273,1h 4m 24s,8/20/2011 17:50,Widmer St / Adelaide St ,7017,8/20/2011 18:54,Lower Simcoe St / Lakeshore Blvd W,7043,T01101,,Casual
229518,1h 34m 11s,8/20/2011 19:43,Lower Simcoe St / Lakeshore Blvd W,7043,8/20/2011 21:18,Granby St / Yonge St,7077,T01101,,Casual
229803,0h 30m 1s,8/20/2011 23:42,Granby St / Yonge St,7077,8/21/2011 0:12,Granby St / Yonge St,7077,T01101,,Casual
