ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12066,0h 8m 19s,5/16/2011 19:34,King St W / Bay St,7015,5/16/2011 19:42,King St W / Spadina Ave,7010,T01187,M5V3N4,Subscriber
13262,0h 22m 23s,5/18/2011 17:29,King St W / Spadina Ave,7010,5/18/2011 17:51,Lower Jarvis St / The Esplanade,7001,T01187,M5A 4R2,Casual
18636,0h 11m 42s,5/21/2011 16:20,King St W / Bay St,7015,5/21/2011 16:32,Bay St / College St,7006,T01187,M4S1P5,Casual
18998,1h 57m 43s,5/21/2011 17:47,Bay St / College St,7006,5/21/2011 19:45,Queens Quay W / Dan Leckie Way,7075,T01187,,Casual
19895,0h 14m 16s,5/22/2011 1:19,Huron St / Harbord St ,7024,5/22/2011 1:33,Front St W / Blue Jays Way,7059,T01187,,Casual
20458,0h 6m 55s,5/22/2011 13:48,Front St W / Blue Jays Way,7059,5/22/2011 13:55,Scott St / The Esplanade,7013,T01187,M5E 1W5,Casual
20534,0h 25m 56s,5/22/2011 14:40,Scott St / The Esplanade,7013,5/22/2011 15:06,Lower Simcoe St / Lakeshore Blvd W,7043,T01187,,Casual
21158,0h 14m 3s,5/22/2011 18:19,Lower Simcoe St / Lakeshore Blvd W,7043,5/22/2011 18:33,Dundas / Yonge St.,7038,T01187,M5R2K9,Casual
25333,0h 2m 54s,5/25/2011 9:02,Dundas St / Parliament St,7065,5/25/2011 9:05,Front/Yonge (Hockey Hall of Fame),7048,T01187,M4J 1X2,Casual
25360,0h 8m 17s,5/25/2011 9:13,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 9:22,Dundas / Yonge St.,7038,T01187,,Casual
29543,4h 47m 50s,5/28/2011 14:08,Euclid Ave / Bloor St,7040,5/28/2011 18:56,Euclid Ave / Bloor St,7040,T01187,,Casual
30699,0h 8m 29s,5/28/2011 21:13,Euclid Ave / Bloor St,7040,5/28/2011 21:22,Bay St / Bloor St W,7029,T01187,,Casual
30784,0h 11m 51s,5/28/2011 22:18,Bay St / Bloor St W,7029,5/28/2011 22:30,Dundas St / Parliament St,7065,T01187,M5J 2Z7,Subscriber
38030,0h 4m 6s,6/1/2011 17:04,Dundas St / Parliament St,7065,6/1/2011 17:09,King St W / Bay St,7015,T01187,M4Y1C9,Casual
38154,0h 18m 35s,6/1/2011 17:36,King St W / Bay St,7015,6/1/2011 17:54,Madison Ave / Bloor St W,7003,T01187,M4V 2T6,Casual
38619,0h 6m 47s,6/1/2011 20:50,Madison Ave / Bloor St W,7003,6/1/2011 20:56,Bay St / Bloor St W,7029,T01187,M4Y1R5,Subscriber
38698,0h 3m 38s,6/1/2011 21:34,Bay St / Bloor St W,7029,6/1/2011 21:38,Church St / Monteith St ,7058,T01187,,Casual
39126,0h 9m 55s,6/2/2011 8:52,Church St / Monteith St ,7058,6/2/2011 9:02,Bathurst / Queens Quay (Island Airport),7071,T01187,M5A 1N1,Casual
39480,0h 0m 54s,6/2/2011 12:29,Bathurst / Queens Quay (Island Airport),7071,6/2/2011 12:30,Bathurst / Queens Quay (Island Airport),7071,T01187,M5R 2W9,Casual
44978,4h 48m 50s,6/5/2011 12:12,Sherbourne St / Wellesley St,7042,6/5/2011 17:01,Sherbourne St / Wellesley St,7042,T01187,,Casual
49801,0h 13m 31s,6/7/2011 10:38,Sherbourne St / Wellesley St,7042,6/7/2011 10:52,Huron St / Harbord St ,7024,T01187,M5B1B4,Casual
50739,0h 6m 37s,6/7/2011 17:27,Huron St / Harbord St ,7024,6/7/2011 17:33,College St / Borden St,7023,T01187,M6P4J6,Casual
50907,0h 20m 20s,6/7/2011 18:07,College St / Borden St,7023,6/7/2011 18:27,Bremner Blvd / Rees St,7018,T01187,,Casual
51177,0h 8m 26s,6/7/2011 19:31,Bremner Blvd / Rees St,7018,6/7/2011 19:40,York St / Queens Quay W,7076,T01187,M4W1K2,Casual
52143,0h 15m 16s,6/8/2011 9:02,York St / Queens Quay W,7076,6/8/2011 9:18,University Ave / Elm St,7004,T01187,M5J2S2,Subscriber
52405,0h 7m 3s,6/8/2011 11:21,University Ave / Elm St,7004,6/8/2011 11:28,Augusta Ave / Dundas St W,7032,T01187,M5V2M9,Casual
52617,0h 6m 32s,6/8/2011 12:57,Augusta Ave / Dundas St W,7032,6/8/2011 13:03,University Ave / Elm St,7004,T01187,M5V2M9,Casual
53063,0h 9m 12s,6/8/2011 16:24,University Ave / Elm St,7004,6/8/2011 16:34,Gerrard St E / Church St,7079,T01187,,Casual
58322,0h 32m 42s,6/10/2011 18:48,Dockside Dr / Queens Quay E.,7068,6/10/2011 19:20,King St W / Spadina Ave,7010,T01187,,Casual
58404,1h 11m 19s,6/10/2011 19:23,King St W / Spadina Ave,7010,6/10/2011 20:34,Queen St W / Spadina Ave,7069,T01187,,Casual
58863,0h 14m 32s,6/11/2011 0:56,Queen St W / Spadina Ave,7069,6/11/2011 1:11,Spadina Ave / Sussex Ave,7074,T01187,M5R2Z5,Casual
58896,1h 7m 34s,6/11/2011 1:38,Spadina Ave / Sussex Ave,7074,6/11/2011 2:46,Spadina Ave / Sussex Ave,7074,T01187,,Casual
61587,0h 3m 10s,6/12/2011 12:12,Spadina Ave / Sussex Ave,7074,6/12/2011 12:15,Bloor St / Brunswick Ave,7061,T01187,,Casual
61946,0h 10m 1s,6/12/2011 13:55,Bloor St / Brunswick Ave,7061,6/12/2011 14:05,Bay St / Bloor St W,7029,T01187,,Casual
62199,0h 6m 10s,6/12/2011 14:56,Bay St / Bloor St W,7029,6/12/2011 15:02,Navy Wharf Ct. / Bremner Blvd.,7054,T01187,M4Y 1H5,Casual
62360,0h 5m 58s,6/12/2011 15:39,Navy Wharf Ct. / Bremner Blvd.,7054,6/12/2011 15:45,Bay St / Bloor St W,7029,T01187,M4Y 0A4,Casual
62553,0h 21m 23s,6/12/2011 16:37,Bay St / Bloor St W,7029,6/12/2011 16:59,Ft. York / Capreol Crt.,7000,T01187,,Casual
63268,0h 28m 53s,6/12/2011 22:40,Ft. York / Capreol Crt.,7000,6/12/2011 23:09,Widmer St / Adelaide St ,7017,T01187,,Casual
63301,0h 11m 54s,6/12/2011 23:15,Widmer St / Adelaide St ,7017,6/12/2011 23:27,Madison Ave / Bloor St W,7003,T01187,L3R 6N1,Casual
63400,0h 10m 22s,6/13/2011 7:02,Madison Ave / Bloor St W,7003,6/13/2011 7:12,King St W / Spadina Ave,7010,T01187,M6P 1N3,Casual
64274,0h 19m 52s,6/13/2011 13:57,College St / Borden St,7023,6/13/2011 14:17,Queen St / Portland St,7049,T01187,,Casual
66493,0h 4m 26s,6/14/2011 15:37,Granby St / Yonge St,7077,6/14/2011 15:42,Sherbourne St / Wellesley St,7042,T01187,,Casual
69330,21h 12m 41s,6/15/2011 17:17,Sherbourne St / Wellesley St,7042,6/16/2011 14:30,Queens Quay W / Dan Leckie Way,7075,T01187,,Casual
74345,0h 6m 32s,6/17/2011 16:29,St George St / Bloor St W,7002,6/17/2011 16:36,Parliament St / Gerrard St,7056,T01187,,Casual
74387,0h 12m 42s,6/17/2011 16:44,Parliament St / Gerrard St,7056,6/17/2011 16:56,Queen St / Ossington Ave,7035,T01187,,Casual
74480,0h 20m 24s,6/17/2011 17:04,Queen St / Ossington Ave,7035,6/17/2011 17:24,Bremner Blvd / Rees St,7018,T01187,,Casual
74688,0h 23m 19s,6/17/2011 17:54,Bremner Blvd / Rees St,7018,6/17/2011 18:17,Gerrard St E / Church St,7079,T01187,,Casual
76197,0h 7m 25s,6/18/2011 9:46,Gerrard St E / Church St,7079,6/18/2011 9:53,Bay St / Bloor St W,7029,T01187,M5G 2A7,Casual
76283,0h 9m 31s,6/18/2011 10:42,Bay St / Bloor St W,7029,6/18/2011 10:52,Bay St / Bloor St W,7029,T01187,,Casual
76364,0h 5m 21s,6/18/2011 11:16,Bay St / Bloor St W,7029,6/18/2011 11:21,Bloor St / Brunswick Ave,7061,T01187,M4Y 0A4,Casual
80042,0h 18m 0s,6/19/2011 13:36,Bloor St / Brunswick Ave,7061,6/19/2011 13:54,King St W / Spadina Ave,7010,T01187,,Casual
80378,0h 14m 46s,6/19/2011 15:04,King St W / Spadina Ave,7010,6/19/2011 15:19,King St E / Jarvis St,7009,T01187,M6J 3E7,Subscriber
85352,0h 7m 42s,6/21/2011 16:14,25 York St,7070,6/21/2011 16:21,Front St W / Blue Jays Way,7059,T01187,M5V3W6,Subscriber
85632,0h 18m 14s,6/21/2011 17:33,Front St W / Blue Jays Way,7059,6/21/2011 17:51,Edward St / Yonge St,7041,T01187,,Casual
85949,0h 9m 58s,6/21/2011 18:59,Edward St / Yonge St,7041,6/21/2011 19:09,Front/Yonge (Hockey Hall of Fame),7048,T01187,,Casual
86044,0h 2m 8s,6/21/2011 19:23,Front/Yonge (Hockey Hall of Fame),7048,6/21/2011 19:25,Scott St / The Esplanade,7013,T01187,M5V3R8,Casual
86702,0h 7m 39s,6/22/2011 7:50,Scott St / The Esplanade,7013,6/22/2011 7:58,Simcoe St / Queen St W,7022,T01187,,Casual
88334,0h 5m 9s,6/23/2011 7:52,Simcoe St / Queen St W,7022,6/23/2011 7:57,Temperance St / Yonge St,7019,T01187,L5K1E3,Casual
89356,0h 4m 21s,6/23/2011 17:02,Temperance St / Yonge St,7019,6/23/2011 17:06,Dundas / Yonge St.,7038,T01187,M5A2N1,Casual
89410,0h 10m 1s,6/23/2011 17:18,Dundas / Yonge St.,7038,6/23/2011 17:28,King St W / Spadina Ave,7010,T01187,M5V3M3,Casual
89460,0h 4m 27s,6/23/2011 17:38,King St W / Spadina Ave,7010,6/23/2011 17:42,Phoebe St / Spadina Ave,7020,T01187,M5V 2V1,Casual
89471,0h 8m 28s,6/23/2011 17:43,Phoebe St / Spadina Ave,7020,6/23/2011 17:51,Elizabeth St / Edward St,7012,T01187,M4M 2M4,Casual
92477,6h 37m 57s,6/25/2011 10:35,Augusta Ave / Dundas St W,7032,6/25/2011 17:13,College St / Major St,7078,T01187,,Casual
93778,3h 43m 49s,6/25/2011 18:17,College St / Major St,7078,6/25/2011 22:01,Ferry Ramp / Queens Quay W,7016,T01187,,Casual
94391,10h 17m 42s,6/26/2011 1:35,Ferry Ramp / Queens Quay W,7016,6/26/2011 11:52,Jarvis St / Carleton St,7055,T01187,,Casual
94840,0h 11m 15s,6/26/2011 12:18,Jarvis St / Carleton St,7055,6/26/2011 12:30,Ft. York / Capreol Crt.,7000,T01187,M5E1W5,Casual
104419,0h 7m 26s,6/30/2011 12:49,Bathurst / Queens Quay (Island Airport),7071,6/30/2011 12:57,Queen St / Ossington Ave,7035,T01187,M8VN8,Casual
105050,0h 4m 39s,6/30/2011 16:45,Queen St / Ossington Ave,7035,6/30/2011 16:49,Granby St / Yonge St,7077,T01187,M5T1B8,Casual
105106,0h 34m 15s,6/30/2011 17:00,Granby St / Yonge St,7077,6/30/2011 17:34,Bremner / Spadina,7073,T01187,,Casual
106653,0h 8m 8s,7/1/2011 11:45,Bremner / Spadina,7073,7/1/2011 11:53,York St / Queens Quay W,7076,T01187,M5V3V2,Subscriber
106738,2h 26m 6s,7/1/2011 12:09,York St / Queens Quay W,7076,7/1/2011 14:35,York St / Queens Quay W,7076,T01187,,Casual
107303,0h 24m 1s,7/1/2011 14:38,York St / Queens Quay W,7076,7/1/2011 15:02,Jarvis St / Carleton St,7055,T01187,,Casual
107667,0h 15m 21s,7/1/2011 15:59,Jarvis St / Carleton St,7055,7/1/2011 16:14,Bond St / Queen St E,7045,T01187,,Casual
108184,0h 24m 17s,7/1/2011 18:04,Bond St / Queen St E,7045,7/1/2011 18:29,Dockside Dr / Queens Quay E.,7068,T01187,,Casual
108537,0h 48m 5s,7/1/2011 19:32,Dockside Dr / Queens Quay E.,7068,7/1/2011 20:20,Dockside Dr / Queens Quay E.,7068,T01187,,Casual
108790,0h 29m 39s,7/1/2011 20:32,Dockside Dr / Queens Quay E.,7068,7/1/2011 21:01,College St / Major St,7078,T01187,,Casual
109179,0h 20m 24s,7/1/2011 22:43,College St / Major St,7078,7/1/2011 23:03,Church St / Alexander St,7044,T01187,,Casual
109587,0h 36m 18s,7/2/2011 2:34,Church St / Alexander St,7044,7/2/2011 3:10,Bathurst / Queens Quay (Island Airport),7071,T01187,,Casual
110420,0h 14m 28s,7/2/2011 14:09,Bathurst / Queens Quay (Island Airport),7071,7/2/2011 14:24,Queens Park / Bloor St W,7063,T01187,,Casual
110932,0h 21m 0s,7/2/2011 16:07,Queens Park / Bloor St W,7063,7/2/2011 16:28,Lower Jarvis St / The Esplanade,7001,T01187,,Casual
111052,1h 10m 10s,7/2/2011 16:30,Lower Jarvis St / The Esplanade,7001,7/2/2011 17:41,Princess Ave / Adelaide St,7060,T01187,,Casual
113070,0h 21m 16s,7/3/2011 14:30,Princess Ave / Adelaide St,7060,7/3/2011 14:51,Queens Quay W / Dan Leckie Way,7075,T01187,,Casual
113228,0h 30m 41s,7/3/2011 15:10,Queens Quay W / Dan Leckie Way,7075,7/3/2011 15:41,College St / Major St,7078,T01187,,Casual
114012,0h 30m 39s,7/3/2011 18:14,College St / Major St,7078,7/3/2011 18:45,Parliament St / Gerrard St,7056,T01187,,Casual
114371,0h 20m 56s,7/3/2011 20:20,Parliament St / Gerrard St,7056,7/3/2011 20:41,Front St W / Blue Jays Way,7059,T01187,,Casual
114514,0h 2m 10s,7/3/2011 21:24,Front St W / Blue Jays Way,7059,7/3/2011 21:26,Bremner / Spadina,7073,T01187,M5V3P5,Casual
114550,0h 2m 7s,7/3/2011 21:43,Bremner / Spadina,7073,7/3/2011 21:45,Front St W / Blue Jays Way,7059,T01187,M5V3P5,Casual
115199,7h 26m 51s,7/4/2011 9:28,Princess Ave / Adelaide St,7060,7/4/2011 16:55,Queen St W / Shaw St,7072,T01187,,Casual
117576,0h 5m 13s,7/5/2011 9:19,Queen St W / Shaw St,7072,7/5/2011 9:24,Bond St / Queen St E,7045,T01187,M5B2P7,Casual
117596,0h 2m 9s,7/5/2011 9:33,Bond St / Queen St E,7045,7/5/2011 9:35,Sherbourne St / Wellesley St,7042,T01187,M5B2P7,Casual
117636,0h 11m 16s,7/5/2011 9:51,Sherbourne St / Wellesley St,7042,7/5/2011 10:02,Church St / Bloor St E,7034,T01187,M5A4M3,Casual
117686,0h 13m 10s,7/5/2011 10:22,Church St / Bloor St E,7034,7/5/2011 10:35,Lower Jarvis St / The Esplanade,7001,T01187,M5A 0E9,Casual
118079,0h 4m 15s,7/5/2011 13:53,Lower Jarvis St / The Esplanade,7001,7/5/2011 13:58,Melinda St / Yonge St,7036,T01187,M5A1J2,Subscriber
118113,0h 3m 38s,7/5/2011 14:11,Melinda St / Yonge St,7036,7/5/2011 14:14,Lower Jarvis St / The Esplanade,7001,T01187,M5A1J2,Subscriber
118205,0h 26m 57s,7/5/2011 15:07,Lower Jarvis St / The Esplanade,7001,7/5/2011 15:34,Jarvis St / Carleton St,7055,T01187,,Casual
118331,0h 9m 54s,7/5/2011 16:10,Jarvis St / Carleton St,7055,7/5/2011 16:20,Dundas / Yonge St.,7038,T01187,,Casual
118405,0h 20m 35s,7/5/2011 16:36,Dundas / Yonge St.,7038,7/5/2011 16:57,Bremner Blvd / Rees St,7018,T01187,,Casual
122893,0h 10m 39s,7/7/2011 13:04,Ted Rogers Way / Bloor St E,7025,7/7/2011 13:15,Bond St / Queen St E,7045,T01187,M4Y2P3,Casual
125820,0h 25m 43s,7/8/2011 16:01,Sherbourne / Carlton (Allan Gardens),7014,7/8/2011 16:27,25 York St,7070,T01187,,Casual
126311,0h 5m 31s,7/8/2011 18:03,25 York St,7070,7/8/2011 18:08,Lower Jarvis St / The Esplanade,7001,T01187,M5A4H2,Subscriber
126420,0h 15m 43s,7/8/2011 18:34,Lower Jarvis St / The Esplanade,7001,7/8/2011 18:50,Queen St W / Spadina Ave,7069,T01187,,Casual
126663,0h 10m 20s,7/8/2011 19:55,Queen St W / Spadina Ave,7069,7/8/2011 20:06,Dundas / Yonge St.,7038,T01187,M5T 2Y9,Casual
126897,0h 20m 58s,7/8/2011 21:37,Dundas / Yonge St.,7038,7/8/2011 21:58,Bathurst / Queens Quay (Island Airport),7071,T01187,,Casual
129986,0h 29m 51s,7/10/2011 2:58,Madison Ave / Bloor St W,7003,7/10/2011 3:28,Augusta Ave / Dundas St W,7032,T01187,,Casual
130214,0h 22m 24s,7/10/2011 10:28,Augusta Ave / Dundas St W,7032,7/10/2011 10:50,St George St / Bloor St W,7002,T01187,,Casual
130407,0h 52m 19s,7/10/2011 11:53,St George St / Bloor St W,7002,7/10/2011 12:45,Bathurst / Queens Quay (Island Airport),7071,T01187,,Casual
130579,0h 15m 39s,7/10/2011 12:54,Bathurst / Queens Quay (Island Airport),7071,7/10/2011 13:10,Lower Simcoe St / Lakeshore Blvd W,7043,T01187,,Casual
131132,0h 18m 18s,7/10/2011 15:46,Lower Simcoe St / Lakeshore Blvd W,7043,7/10/2011 16:04,Edward St / Yonge St,7041,T01187,,Casual
134381,0h 4m 19s,7/11/2011 20:33,Edward St / Yonge St,7041,7/11/2011 20:37,University Ave / Elm St,7004,T01187,M5T 2Y9,Subscriber
135135,0h 15m 9s,7/12/2011 8:48,King St W / Bay St,7015,7/12/2011 9:04,College St / Major St,7078,T01187,,Casual
135292,0h 12m 36s,7/12/2011 9:26,College St / Major St,7078,7/12/2011 9:38,Metro Hall Plaza,7053,T01187,M5S2K9,Casual
137376,0h 8m 33s,7/12/2011 22:37,Metro Hall Plaza,7053,7/12/2011 22:46,Sherbourne / Carlton (Allan Gardens),7014,T01187,,Casual
141226,0h 4m 54s,7/14/2011 13:15,Bay St / St Joseph St,7026,7/14/2011 13:20,Bay St / College St,7006,T01187,M1T 1H8,Casual
141272,21h 40m 58s,7/14/2011 13:35,Bay St / College St,7006,7/15/2011 11:16,Bay St / St Joseph St,7026,T01187,M1T 1H8,Casual
144638,0h 12m 49s,7/15/2011 16:37,Bay St / St Joseph St,7026,7/15/2011 16:50,Front/Yonge (Hockey Hall of Fame),7048,T01187,M5A 4K1,Casual
144811,0h 9m 55s,7/15/2011 17:13,Front/Yonge (Hockey Hall of Fame),7048,7/15/2011 17:23,Bremner / Spadina,7073,T01187,M5A 4R2,Casual
144991,0h 17m 48s,7/15/2011 17:56,Bremner / Spadina,7073,7/15/2011 18:14,Lower Simcoe St / Lakeshore Blvd W,7043,T01187,,Casual
148545,0h 27m 51s,7/17/2011 2:10,Lower Simcoe St / Lakeshore Blvd W,7043,7/17/2011 2:38,Dundas / Yonge St.,7038,T01187,,Casual
150882,0h 13m 24s,7/18/2011 7:54,King St W / Spadina Ave,7010,7/18/2011 8:07,Euclid Ave / Bloor St,7040,T01187,M5V 3T3,Casual
151431,0h 3m 18s,7/18/2011 12:55,Euclid Ave / Bloor St,7040,7/18/2011 12:59,Edward St / Yonge St,7041,T01187,M5P3G6,Casual
151819,0h 4m 21s,7/18/2011 16:23,Edward St / Yonge St,7041,7/18/2011 16:27,Gould St / Mutual St,7028,T01187,M5B2L2,Subscriber
151943,0h 3m 41s,7/18/2011 16:58,Gould St / Mutual St,7028,7/18/2011 17:02,Granby St / Yonge St,7077,T01187,M5B2L2,Subscriber
152209,0h 4m 11s,7/18/2011 17:59,Granby St / Yonge St,7077,7/18/2011 18:03,Gould St / Mutual St,7028,T01187,M5B2L2,Subscriber
152389,0h 17m 33s,7/18/2011 18:49,Gould St / Mutual St,7028,7/18/2011 19:06,25 York St,7070,T01187,M5B2L2,Subscriber
152919,0h 6m 31s,7/18/2011 23:03,25 York St,7070,7/18/2011 23:09,Scott St / The Esplanade,7013,T01187,M5E 1A1,Casual
153166,0h 7m 22s,7/19/2011 7:31,Scott St / The Esplanade,7013,7/19/2011 7:38,Richmond St E / Jarvis St,7050,T01187,M1E 4L7,Casual
153529,0h 9m 49s,7/19/2011 8:58,Richmond St E / Jarvis St,7050,7/19/2011 9:08,Ferry Ramp / Queens Quay W,7016,T01187,M4X1A1,Casual
153627,0h 5m 4s,7/19/2011 9:21,Ferry Ramp / Queens Quay W,7016,7/19/2011 9:27,Wellington St W / Bay St,7052,T01187,M8V3N2,Casual
157102,0h 9m 20s,7/20/2011 14:06,Queen St W / Shaw St,7072,7/20/2011 14:15,King St W / Bay St,7015,T01187,,Casual
157445,0h 12m 53s,7/20/2011 16:36,King St W / Bay St,7015,7/20/2011 16:49,Navy Wharf Ct. / Bremner Blvd.,7054,T01187,M4Y2E4,Casual
158171,0h 27m 42s,7/20/2011 19:25,Navy Wharf Ct. / Bremner Blvd.,7054,7/20/2011 19:52,Bathurst / Queens Quay (Island Airport),7071,T01187,,Casual
158411,0h 7m 54s,7/20/2011 20:46,Bathurst / Queens Quay (Island Airport),7071,7/20/2011 20:54,Front St W / Blue Jays Way,7059,T01187,,Casual
158437,0h 3m 1s,7/20/2011 20:58,Front St W / Blue Jays Way,7059,7/20/2011 21:01,Front/Yonge (Hockey Hall of Fame),7048,T01187,M5V 3S2,Casual
160807,0h 11m 16s,7/21/2011 21:12,Front/Yonge (Hockey Hall of Fame),7048,7/21/2011 21:23,Simcoe St / Dundas St W,7039,T01187,M4W 3C8,Casual
160841,0h 8m 30s,7/21/2011 21:26,Simcoe St / Dundas St W,7039,7/21/2011 21:35,King St W / Spadina Ave,7010,T01187,M5V3Z9,Casual
163055,0h 35m 17s,7/22/2011 17:54,Huron St / Harbord St ,7024,7/22/2011 18:29,College St / Major St,7078,T01187,,Casual
163585,0h 23m 31s,7/22/2011 21:17,College St / Major St,7078,7/22/2011 21:40,Bay St / Wellesley St W,7030,T01187,,Casual
163619,0h 10m 31s,7/22/2011 21:43,Bay St / Wellesley St W,7030,7/22/2011 21:54,Bathurst / Queens Quay (Island Airport),7071,T01187,,Casual
163876,0h 13m 42s,7/23/2011 1:00,Bathurst / Queens Quay (Island Airport),7071,7/23/2011 1:14,Bay St / Wellesley St W,7030,T01187,,Casual
164169,0h 12m 6s,7/23/2011 9:30,Bay St / Wellesley St W,7030,7/23/2011 9:42,Scott St / The Esplanade,7013,T01187,M5S3A6,Subscriber
164737,0h 11m 36s,7/23/2011 13:39,Scott St / The Esplanade,7013,7/23/2011 13:51,Queens Quay W / Dan Leckie Way,7075,T01187,M5V 3M3,Casual
166581,0h 16m 33s,7/24/2011 12:33,Queens Quay W / Dan Leckie Way,7075,7/24/2011 12:50,Spadina Ave / Sussex Ave,7074,T01187,M5V 3M3,Casual
167586,0h 15m 25s,7/24/2011 17:27,Spadina Ave / Sussex Ave,7074,7/24/2011 17:42,Queens Quay W / Dan Leckie Way,7075,T01187,M5V 3M3,Casual
167655,0h 15m 11s,7/24/2011 17:44,Queens Quay W / Dan Leckie Way,7075,7/24/2011 17:59,Front/Yonge (Hockey Hall of Fame),7048,T01187,,Casual
167948,0h 14m 58s,7/24/2011 19:31,Front/Yonge (Hockey Hall of Fame),7048,7/24/2011 19:46,Jarvis St / Carleton St,7055,T01187,,Casual
168202,0h 8m 37s,7/24/2011 21:41,Jarvis St / Carleton St,7055,7/24/2011 21:49,Lower Jarvis St / The Esplanade,7001,T01187,M5A 4J3,Casual
170061,0h 18m 41s,7/25/2011 18:36,Ted Rogers Way / Bloor St E,7025,7/25/2011 18:55,York St / Queens Quay W,7076,T01187,M4W 3Y3,Subscriber
170706,0h 29m 7s,7/26/2011 3:13,Wellington St / Portland St,7011,7/26/2011 3:42,Simcoe St / Wellington St W,7057,T01187,L3S2N2,Casual
172508,0h 12m 6s,7/26/2011 17:37,Scott St / The Esplanade,7013,7/26/2011 17:50,Queen St W / Spadina Ave,7069,T01187,M5E1Z4,Casual
175916,0h 10m 22s,7/27/2011 20:51,Queen St W / Spadina Ave,7069,7/27/2011 21:02,Bay St / College St,7006,T01187,,Casual
176065,0h 10m 33s,7/27/2011 22:18,Bay St / College St,7006,7/27/2011 22:29,Simcoe St / Wellington St W,7057,T01187,M5S3G2,Casual
178000,0h 25m 17s,7/28/2011 22:30,Simcoe St / Wellington St W,7057,7/28/2011 22:55,Edward St / Yonge St,7041,T01187,M5J3A4,Casual
178668,0h 3m 29s,7/29/2011 11:00,Edward St / Yonge St,7041,7/29/2011 11:03,Euclid Ave / Bloor St,7040,T01187,K0M 1N0,Subscriber
179871,0h 4m 30s,7/29/2011 19:12,Euclid Ave / Bloor St,7040,7/29/2011 19:17,Bay St / Albert St,7021,T01187,M5G2R3,Subscriber
180230,0h 6m 12s,7/29/2011 23:23,Bay St / Albert St,7021,7/29/2011 23:29,Bay St / College St,7006,T01187,M5G2R3,Subscriber
181444,0h 28m 32s,7/30/2011 15:17,Bay St / College St,7006,7/30/2011 15:45,25 York St,7070,T01187,,Casual
181774,0h 16m 12s,7/30/2011 16:58,25 York St,7070,7/30/2011 17:15,York St / Queens Quay W,7076,T01187,,Casual
192479,0h 7m 23s,8/4/2011 17:17,Sherbourne St / Wellesley St,7042,8/4/2011 17:24,Wellesley St E. / Yonge St,7051,T01187,M5B 2R2,Casual
