ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
66608,0h 15m 11s,6/14/2011 16:19,Dockside Dr / Queens Quay E.,7068,6/14/2011 16:34,Queens Quay W / Dan Leckie Way,7075,T01706,,Casual
66708,0h 10m 13s,6/14/2011 16:54,Queens Quay W / Dan Leckie Way,7075,6/14/2011 17:04,Lower Jarvis St / The Esplanade,7001,T01706,,Casual
66858,0h 28m 53s,6/14/2011 17:24,Lower Jarvis St / The Esplanade,7001,6/14/2011 17:53,Tech Terminal,7033,T01706,,Casual
68822,0h 14m 25s,6/15/2011 14:03,Tech Terminal,7033,6/15/2011 14:17,York St / Queens Quay W,7076,T01706,M4G1X3,Casual
68913,0h 16m 43s,6/15/2011 14:52,York St / Queens Quay W,7076,6/15/2011 15:08,Dundas / Yonge St.,7038,T01706,M5J2Y5,Casual
69030,0h 37m 43s,6/15/2011 15:43,Dundas / Yonge St.,7038,6/15/2011 16:20,Front/Yonge (Hockey Hall of Fame),7048,T01706,M5J2Y5,Casual
70689,0h 11m 30s,6/16/2011 8:27,Front/Yonge (Hockey Hall of Fame),7048,6/16/2011 8:39,King St W / Spadina Ave,7010,T01706,,Casual
71049,0h 6m 9s,6/16/2011 10:43,King St W / Spadina Ave,7010,6/16/2011 10:49,Queen St W / Spadina Ave,7069,T01706,L4J0E9,Casual
72154,0h 4m 38s,6/16/2011 18:03,Queen St W / Spadina Ave,7069,6/16/2011 18:08,Simcoe St / Queen St W,7022,T01706,M5V 3A8,Casual
72719,0h 30m 56s,6/16/2011 21:38,Simcoe St / Queen St W,7022,6/16/2011 22:09,Lower Simcoe St / Lakeshore Blvd W,7043,T01706,,Casual
106235,1h 4m 20s,7/1/2011 1:49,Ferry Ramp / Queens Quay W,7016,7/1/2011 2:54,Ferry Ramp / Queens Quay W,7016,T01706,,Casual
106312,0h 29m 56s,7/1/2011 3:20,Ferry Ramp / Queens Quay W,7016,7/1/2011 3:50,Queen St / Ossington Ave,7035,T01706,,Casual
106483,0h 11m 10s,7/1/2011 10:30,Queen St / Ossington Ave,7035,7/1/2011 10:41,Jarvis St / Isabella St,7031,T01706,,Casual
106640,0h 25m 15s,7/1/2011 11:40,Jarvis St / Isabella St,7031,7/1/2011 12:05,Dockside Dr / Queens Quay E.,7068,T01706,,Casual
110428,1h 6m 43s,7/2/2011 14:12,Bay St / Wellesley St W,7030,7/2/2011 15:18,Bay St / Albert St,7021,T01706,,Casual
110805,0h 14m 3s,7/2/2011 15:40,Bay St / Albert St,7021,7/2/2011 15:54,Queen St / Portland St,7049,T01706,,Casual
110941,0h 22m 4s,7/2/2011 16:10,Queen St / Portland St,7049,7/2/2011 16:32,College St / Major St,7078,T01706,,Casual
115100,0h 4m 59s,7/4/2011 8:45,Gerrard St E / Church St,7079,7/4/2011 8:50,Dundas / Yonge St.,7038,T01706,M5N2L2,Casual
115325,0h 5m 36s,7/4/2011 10:41,Dundas / Yonge St.,7038,7/4/2011 10:47,Wellington St W / Bay St,7052,T01706,,Casual
115432,0h 5m 7s,7/4/2011 11:34,Wellington St W / Bay St,7052,7/4/2011 11:39,Ferry Ramp / Queens Quay W,7016,T01706,M5J 2G2,Casual
115569,4h 21m 31s,7/4/2011 12:45,Ferry Ramp / Queens Quay W,7016,7/4/2011 17:07,Ferry Ramp / Queens Quay W,7016,T01706,,Casual
125292,0h 5m 47s,7/8/2011 12:13,Bay St / Albert St,7021,7/8/2011 12:19,Bay St / College St,7006,T01706,M4K1B4,Casual
125495,0h 4m 56s,7/8/2011 13:26,Bay St / College St,7006,7/8/2011 13:31,Princess Ave / Adelaide St,7060,T01706,M4X1G7,Casual
127397,0h 4m 37s,7/9/2011 9:48,Princess Ave / Adelaide St,7060,7/9/2011 9:52,Widmer St / Adelaide St ,7017,T01706,M6K0A5,Casual
129664,0h 16m 42s,7/9/2011 21:59,Widmer St / Adelaide St ,7017,7/9/2011 22:16,Spadina Ave / Sussex Ave,7074,T01706,M5R 3B7,Subscriber
132780,0h 6m 45s,7/11/2011 10:35,Spadina Ave / Sussex Ave,7074,7/11/2011 10:42,University Ave / College St,7062,T01706,M5S 2L5,Casual
132823,0h 4m 5s,7/11/2011 11:08,University Ave / College St,7062,7/11/2011 11:12,Simcoe St / Dundas St W,7039,T01706,,Casual
133540,0h 19m 37s,7/11/2011 16:36,Simcoe St / Dundas St W,7039,7/11/2011 16:56,Simcoe St / Dundas St W,7039,T01706,,Casual
142200,0h 5m 12s,7/14/2011 18:30,Queen St / Ossington Ave,7035,7/14/2011 18:35,Phoebe St / Spadina Ave,7020,T01706,M5V 2L5,Subscriber
142272,0h 13m 34s,7/14/2011 18:46,Phoebe St / Spadina Ave,7020,7/14/2011 18:59,Trinity / Front (Distillery),7064,T01706,M6N4N1,Subscriber
146272,0h 1m 55s,7/16/2011 10:51,Simcoe St / Dundas St W,7039,7/16/2011 10:53,Simcoe St / Queen St W,7022,T01706,M5G 1C7,Subscriber
146407,0h 6m 53s,7/16/2011 11:43,Simcoe St / Queen St W,7022,7/16/2011 11:50,Queen St / Ossington Ave,7035,T01706,M5V 2L5,Subscriber
146880,0h 5m 50s,7/16/2011 14:26,Queen St / Ossington Ave,7035,7/16/2011 14:32,St George St / Bloor St W,7002,T01706,,Casual
146993,0h 6m 0s,7/16/2011 14:59,St George St / Bloor St W,7002,7/16/2011 15:05,Queens Park / Bloor St W,7063,T01706,,Casual
147799,0h 49m 59s,7/16/2011 18:49,Queens Park / Bloor St W,7063,7/16/2011 19:39,York St / Queens Quay W,7076,T01706,,Casual
150634,0h 29m 59s,7/17/2011 21:59,Granby St / Yonge St,7077,7/17/2011 22:29,Gerrard St E / Church St,7079,T01706,M5A3S2,Casual
153508,0h 12m 9s,7/19/2011 8:54,Gerrard St E / Church St,7079,7/19/2011 9:06,Phoebe St / Spadina Ave,7020,T01706,M5B1J6,Casual
153814,0h 7m 42s,7/19/2011 10:56,Phoebe St / Spadina Ave,7020,7/19/2011 11:03,University Ave / King St W,7005,T01706,M5B1B4,Subscriber
153987,0h 17m 51s,7/19/2011 12:25,University Ave / King St W,7005,7/19/2011 12:43,Augusta Ave / Dundas St W,7032,T01706,,Casual
154182,0h 6m 42s,7/19/2011 13:31,Augusta Ave / Dundas St W,7032,7/19/2011 13:38,Willcocks St / St. George St,7066,T01706,M5T2N2,Casual
155562,0h 11m 39s,7/19/2011 20:04,Willcocks St / St. George St,7066,7/19/2011 20:16,Front/Yonge (Hockey Hall of Fame),7048,T01706,L7L7H6,Casual
156099,0h 10m 18s,7/20/2011 6:38,Front/Yonge (Hockey Hall of Fame),7048,7/20/2011 6:48,Queen St / Ossington Ave,7035,T01706,L6J 7K7,Casual
157588,0h 5m 47s,7/20/2011 17:10,Queen St / Ossington Ave,7035,7/20/2011 17:16,St George St / Bloor St W,7002,T01706,L4Z0A9,Casual
157954,0h 18m 51s,7/20/2011 18:25,St George St / Bloor St W,7002,7/20/2011 18:44,King St W / Spadina Ave,7010,T01706,,Casual
158740,0h 8m 49s,7/21/2011 0:00,King St W / Spadina Ave,7010,7/21/2011 0:09,King St E / Jarvis St,7009,T01706,,Casual
159140,0h 2m 51s,7/21/2011 8:52,King St E / Jarvis St,7009,7/21/2011 8:55,Ft. York / Capreol Crt.,7000,T01706,M5A4T7,Casual
160055,0h 6m 59s,7/21/2011 17:02,Ft. York / Capreol Crt.,7000,7/21/2011 17:09,Bay St / Albert St,7021,T01706,M5V3T1,Casual
161590,0h 6m 59s,7/22/2011 8:58,Bay St / Albert St,7021,7/22/2011 9:05,Metro Hall Plaza,7053,T01706,M4V3E3,Casual
161971,0h 12m 36s,7/22/2011 11:52,Metro Hall Plaza,7053,7/22/2011 12:05,King St E / Jarvis St,7009,T01706,,Casual
162130,0h 11m 17s,7/22/2011 12:46,King St E / Jarvis St,7009,7/22/2011 12:57,Metro Hall Plaza,7053,T01706,,Casual
163094,0h 12m 47s,7/22/2011 18:05,Metro Hall Plaza,7053,7/22/2011 18:17,Queen St W / Spadina Ave,7069,T01706,M5V 1T5,Subscriber
163164,0h 6m 26s,7/22/2011 18:19,Queen St W / Spadina Ave,7069,7/22/2011 18:26,Queens Quay W / Dan Leckie Way,7075,T01706,M5V2V9,Casual
163849,0h 23m 9s,7/23/2011 0:33,Queens Quay W / Dan Leckie Way,7075,7/23/2011 0:56,Parliament St / Gerrard St,7056,T01706,,Casual
165246,0h 2m 18s,7/23/2011 16:06,Parliament St / Gerrard St,7056,7/23/2011 16:08,Queens Park / Bloor St W,7063,T01706,M5S3L4,Casual
165386,0h 3m 42s,7/23/2011 16:57,Queens Park / Bloor St W,7063,7/23/2011 17:00,Bay St / Wellesley St W,7030,T01706,M5S3L4,Casual
165526,0h 58m 27s,7/23/2011 17:43,Bay St / Wellesley St W,7030,7/23/2011 18:42,Church St / Monteith St ,7058,T01706,,Casual
165780,0h 4m 27s,7/23/2011 19:42,Church St / Monteith St ,7058,7/23/2011 19:47,Queens Park Cres E,7008,T01706,M4Y1B6,Casual
165841,0h 26m 16s,7/23/2011 20:31,Queens Park Cres E,7008,7/23/2011 20:57,Queens Park Cres E,7008,T01706,,Casual
165990,0h 13m 36s,7/23/2011 23:45,Queens Park Cres E,7008,7/23/2011 23:59,Spadina Ave / Sussex Ave,7074,T01706,,Casual
171070,0h 9m 28s,7/26/2011 8:52,Bremner / Spadina,7073,7/26/2011 9:01,Front/Yonge (Hockey Hall of Fame),7048,T01706,M5V3V1,Casual
171240,0h 11m 57s,7/26/2011 9:36,Front/Yonge (Hockey Hall of Fame),7048,7/26/2011 9:48,University Ave / Elm St,7004,T01706,L7T3J7,Casual
171528,0h 4m 45s,7/26/2011 12:05,University Ave / Elm St,7004,7/26/2011 12:10,Edward St / Yonge St,7041,T01706,M5P3G6,Casual
173157,0h 3m 56s,7/26/2011 20:50,Edward St / Yonge St,7041,7/26/2011 20:54,Niagara St./Queen W. (Richmond),7046,T01706,M5T 2Y9,Casual
178628,0h 5m 24s,7/29/2011 10:34,Niagara St./Queen W. (Richmond),7046,7/29/2011 10:40,Bay St / Albert St,7021,T01706,M5V 2S1,Casual
178671,0h 5m 3s,7/29/2011 11:04,Bay St / Albert St,7021,7/29/2011 11:09,Niagara St./Queen W. (Richmond),7046,T01706,M5V 2S1,Casual
178859,0h 4m 36s,7/29/2011 12:50,Niagara St./Queen W. (Richmond),7046,7/29/2011 12:55,Jarvis St / Carleton St,7055,T01706,M5V 2S1,Casual
178887,0h 7m 0s,7/29/2011 13:02,Jarvis St / Carleton St,7055,7/29/2011 13:09,Edward St / Yonge St,7041,T01706,L3T 1B8,Casual
180084,0h 21m 49s,7/29/2011 21:32,Dockside Dr / Queens Quay E.,7068,7/29/2011 21:54,King St W / Spadina Ave,7010,T01706,,Casual
180226,4h 30m 10s,7/29/2011 23:17,King St W / Spadina Ave,7010,7/30/2011 3:47,Scott St / The Esplanade,7013,T01706,,Casual
181366,4h 1m 22s,7/30/2011 14:51,Scott St / The Esplanade,7013,7/30/2011 18:52,Scott St / The Esplanade,7013,T01706,,Casual
182898,0h 6m 31s,7/31/2011 9:00,Scott St / The Esplanade,7013,7/31/2011 9:06,Front/Yonge (Hockey Hall of Fame),7048,T01706,,Casual
186882,0h 7m 55s,8/2/2011 7:29,Front/Yonge (Hockey Hall of Fame),7048,8/2/2011 7:37,Bay St / Albert St,7021,T01706,L9L 1B6,Casual
187576,0h 13m 5s,8/2/2011 12:47,Bay St / Albert St,7021,8/2/2011 13:00,York St / Queens Quay W,7076,T01706,,Casual
189428,0h 7m 22s,8/3/2011 8:43,York St / Queens Quay W,7076,8/3/2011 8:51,Metro Hall Plaza,7053,T01706,M5J 2L4,Subscriber
190409,0h 14m 18s,8/3/2011 17:49,Metro Hall Plaza,7053,8/3/2011 18:03,St George St / Bloor St W,7002,T01706,,Casual
191437,0h 36m 5s,8/4/2011 10:23,St George St / Bloor St W,7002,8/4/2011 10:59,Lower Simcoe St / Lakeshore Blvd W,7043,T01706,,Casual
192934,0h 42m 59s,8/4/2011 19:18,Lower Simcoe St / Lakeshore Blvd W,7043,8/4/2011 20:01,Queen St W / Spadina Ave,7069,T01706,,Casual
193402,0h 6m 28s,8/4/2011 23:18,Queen St W / Spadina Ave,7069,8/4/2011 23:24,Elizabeth St / Edward St,7012,T01706,N1H2L1,Casual
194075,0h 7m 44s,8/5/2011 10:24,Elizabeth St / Edward St,7012,8/5/2011 10:31,Queen St / Ossington Ave,7035,T01706,L7L 3Z8,Casual
195805,0h 9m 18s,8/5/2011 20:27,Queen St / Ossington Ave,7035,8/5/2011 20:36,Jarvis St / Carleton St,7055,T01706,,Casual
196302,0h 5m 4s,8/6/2011 7:36,Jarvis St / Carleton St,7055,8/6/2011 7:41,University Ave / Gerrard St W,7047,T01706,M4Y3C1,Casual
196357,0h 5m 2s,8/6/2011 9:12,University Ave / Gerrard St W,7047,8/6/2011 9:17,Parliament St / Gerrard St,7056,T01706,M4Y1W4,Casual
197339,0h 28m 43s,8/6/2011 16:01,Parliament St / Gerrard St,7056,8/6/2011 16:30,Simcoe St / Wellington St W,7057,T01706,,Casual
197679,0h 11m 30s,8/6/2011 17:52,Simcoe St / Wellington St W,7057,8/6/2011 18:04,Sherbourne / Carlton (Allan Gardens),7014,T01706,,Casual
198184,0h 20m 47s,8/6/2011 23:28,Sherbourne / Carlton (Allan Gardens),7014,8/6/2011 23:49,Phoebe St / Spadina Ave,7020,T01706,,Casual
198343,0h 15m 11s,8/7/2011 2:55,Phoebe St / Spadina Ave,7020,8/7/2011 3:10,Bay St / Bloor St W,7029,T01706,,Casual
198396,0h 5m 38s,8/7/2011 7:35,Bay St / Bloor St W,7029,8/7/2011 7:41,University Ave / Gerrard St W,7047,T01706,M4Y1W4,Casual
199217,0h 6m 32s,8/7/2011 18:36,University Ave / Gerrard St W,7047,8/7/2011 18:43,Bay St / Bloor St W,7029,T01706,M4Y1W4,Casual
199436,0h 56m 4s,8/7/2011 22:02,Bay St / Bloor St W,7029,8/7/2011 22:58,Jarvis St / Carleton St,7055,T01706,,Casual
199569,0h 7m 47s,8/8/2011 6:55,Jarvis St / Carleton St,7055,8/8/2011 7:03,Trinity / Front (Distillery),7064,T01706,ON,Casual
200694,0h 5m 1s,8/8/2011 15:44,Granby St / Yonge St,7077,8/8/2011 15:49,Bond St / Queen St E,7045,T01706,M4Y 2P9,Casual
201307,0h 3m 9s,8/8/2011 18:12,Bond St / Queen St E,7045,8/8/2011 18:15,Scott St / The Esplanade,7013,T01706,,Casual
206410,0h 12m 7s,8/11/2011 8:31,Scott St / The Esplanade,7013,8/11/2011 8:43,Simcoe St / Dundas St W,7039,T01706,M5E1A1,Subscriber
207819,0h 9m 23s,8/11/2011 17:41,Simcoe St / Dundas St W,7039,8/11/2011 17:50,Front/Yonge (Hockey Hall of Fame),7048,T01706,L6K 1A9,Subscriber
210248,0h 9m 7s,8/12/2011 16:38,Front/Yonge (Hockey Hall of Fame),7048,8/12/2011 16:47,Dockside Dr / Queens Quay E.,7068,T01706,M5S2L4,Casual
210499,0h 14m 50s,8/12/2011 17:38,Dockside Dr / Queens Quay E.,7068,8/12/2011 17:53,King St W / Spadina Ave,7010,T01706,M6H4J5,Casual
210752,0h 12m 24s,8/12/2011 18:47,King St W / Spadina Ave,7010,8/12/2011 18:59,Spadina Ave / Sussex Ave,7074,T01706,M5R 3P6,Casual
213259,0h 21m 58s,8/13/2011 19:45,Willcocks St / St. George St,7066,8/13/2011 20:07,Parliament St / Gerrard St,7056,T01706,,Casual
218569,0h 49m 28s,8/16/2011 13:41,Parliament St / Gerrard St,7056,8/16/2011 14:31,Bremner Blvd / Rees St,7018,T01706,,Casual
218974,0h 25m 32s,8/16/2011 16:40,Bremner Blvd / Rees St,7018,8/16/2011 17:06,Edward St / Yonge St,7041,T01706,,Casual
220001,0h 11m 38s,8/16/2011 22:57,Edward St / Yonge St,7041,8/16/2011 23:08,Bremner / Spadina,7073,T01706,M5V 3Y4,Casual
220180,0h 7m 39s,8/17/2011 6:25,Bremner / Spadina,7073,8/17/2011 6:33,Metro Hall Plaza,7053,T01706,L5E3K2,Casual
223368,0h 15m 54s,8/18/2011 10:44,Bremner / Spadina,7073,8/18/2011 11:00,College St / Major St,7078,T01706,M5V3A2,Casual
223699,21h 23m 29s,8/18/2011 13:45,College St / Major St,7078,8/19/2011 11:09,College St / Major St,7078,T01706,,Casual
226577,0h 28m 19s,8/19/2011 16:25,College St / Major St,7078,8/19/2011 16:53,Augusta Ave / Dundas St W,7032,T01706,,Casual
249612,0h 23m 44s,8/29/2011 23:04,Yonge St. / Lakeshore Ave. E.,7067,8/29/2011 23:28,Madison Ave / Bloor St W,7003,T01706,M4V2C1,Casual
250299,0h 9m 27s,8/30/2011 10:53,Madison Ave / Bloor St W,7003,8/30/2011 11:03,Church St / Bloor St E,7034,T01706,M4Y 2W6,Subscriber
251608,0h 7m 6s,8/30/2011 19:09,Church St / Bloor St E,7034,8/30/2011 19:16,Sherbourne St / Wellesley St,7042,T01706,M6G 3K2,Casual
252518,0h 14m 1s,8/31/2011 9:30,Sherbourne St / Wellesley St,7042,8/31/2011 9:44,Front/Yonge (Hockey Hall of Fame),7048,T01706,,Casual
252620,0h 12m 13s,8/31/2011 10:22,Front/Yonge (Hockey Hall of Fame),7048,8/31/2011 10:35,Phoebe St / Spadina Ave,7020,T01706,L8L 2V1,Casual
255327,0h 15m 10s,9/1/2011 15:54,Jarvis St / Isabella St,7031,9/1/2011 16:09,Gould St / Mutual St,7028,T01706,,Casual
255383,0h 8m 36s,9/1/2011 16:17,Gould St / Mutual St,7028,9/1/2011 16:26,Dundas / Yonge St.,7038,T01706,,Casual
255968,0h 19m 2s,9/1/2011 19:20,Dundas / Yonge St.,7038,9/1/2011 19:39,Queens Quay W / Dan Leckie Way,7075,T01706,,Casual
256273,0h 18m 7s,9/1/2011 22:07,Queens Quay W / Dan Leckie Way,7075,9/1/2011 22:26,Trinity / Front (Distillery),7064,T01706,,Casual
256314,0h 28m 19s,9/1/2011 22:32,Trinity / Front (Distillery),7064,9/1/2011 23:00,Huron St / Harbord St ,7024,T01706,,Casual
257471,0h 9m 57s,9/2/2011 14:11,Huron St / Harbord St ,7024,9/2/2011 14:21,Bay St / College St,7006,T01706,,Casual
258749,0h 3m 53s,9/3/2011 9:34,Bay St / College St,7006,9/3/2011 9:38,Queens Park Cres E,7008,T01706,M5S1Y9,Casual
261313,0h 33m 11s,9/4/2011 14:24,Queens Park Cres E,7008,9/4/2011 14:57,College St / Borden St,7023,T01706,,Casual
261426,0h 55m 6s,9/4/2011 15:09,College St / Borden St,7023,9/4/2011 16:04,College St / Borden St,7023,T01706,,Casual
263194,0h 6m 54s,9/5/2011 15:06,College St / Borden St,7023,9/5/2011 15:12,Elizabeth St / Edward St,7012,T01706,,Casual
265210,0h 7m 11s,9/6/2011 16:44,Elizabeth St / Edward St,7012,9/6/2011 16:51,Queen St / Portland St,7049,T01706,N1R8C2,Casual
265319,0h 6m 36s,9/6/2011 17:09,Queen St / Portland St,7049,9/6/2011 17:15,Elizabeth St / Edward St,7012,T01706,N1R8C2,Casual
265384,0h 11m 52s,9/6/2011 17:23,Elizabeth St / Edward St,7012,9/6/2011 17:35,St George St / Bloor St W,7002,T01706,M5R1C9,Subscriber
266477,0h 18m 15s,9/7/2011 8:30,St George St / Bloor St W,7002,9/7/2011 8:48,Bay St / Albert St,7021,T01706,M6G 1X6,Casual
267787,0h 6m 44s,9/7/2011 17:50,Bay St / Albert St,7021,9/7/2011 17:57,Bay St / St Joseph St,7026,T01706,M4Y 1R2,Casual
268457,0h 7m 23s,9/8/2011 7:34,Bay St / St Joseph St,7026,9/8/2011 7:41,King St W / Bay St,7015,T01706,M4Y2W4,Casual
269219,0h 16m 57s,9/8/2011 13:02,King St W / Bay St,7015,9/8/2011 13:19,Church St / Bloor St E,7034,T01706,M5A4M3,Casual
269865,0h 20m 33s,9/8/2011 17:32,Church St / Bloor St E,7034,9/8/2011 17:52,College St / Huron St,7007,T01706,,Casual
270171,0h 8m 27s,9/8/2011 19:01,College St / Huron St,7007,9/8/2011 19:09,Elizabeth St / Edward St,7012,T01706,,Casual
270246,0h 11m 34s,9/8/2011 19:32,Elizabeth St / Edward St,7012,9/8/2011 19:43,Huron St / Harbord St ,7024,T01706,M5S 3L1,Casual
270486,0h 6m 26s,9/8/2011 22:06,Huron St / Harbord St ,7024,9/8/2011 22:12,Queen St / Portland St,7049,T01706,M6J 2Z8,Subscriber
271215,0h 9m 18s,9/9/2011 9:49,Queen St / Portland St,7049,9/9/2011 9:58,Granby St / Yonge St,7077,T01706,,Casual
271326,0h 9m 17s,9/9/2011 10:59,Granby St / Yonge St,7077,9/9/2011 11:08,Queens Park / Bloor St W,7063,T01706,,Casual
271751,5h 31m 46s,9/9/2011 14:24,St George St / Bloor St W,7002,9/9/2011 19:56,Dundas / Yonge St.,7038,T01706,,Casual
272822,0h 10m 15s,9/9/2011 20:24,Dundas / Yonge St.,7038,9/9/2011 20:34,Queen St / Portland St,7049,T01706,M4K 1H8,Subscriber
275174,0h 9m 51s,9/10/2011 20:02,Jarvis St / Isabella St,7031,9/10/2011 20:12,Edward St / Yonge St,7041,T01706,M4X1W5,Casual
275333,0h 7m 44s,9/10/2011 21:24,Edward St / Yonge St,7041,9/10/2011 21:31,Wellesley St E. / Yonge St,7051,T01706,L3T 1B8,Casual
277064,0h 10m 26s,9/11/2011 17:06,Wellesley St E. / Yonge St,7051,9/11/2011 17:16,Dundas / Yonge St.,7038,T01706,,Casual
277152,0h 4m 36s,9/11/2011 17:34,Dundas / Yonge St.,7038,9/11/2011 17:38,Gould St / Mutual St,7028,T01706,M5B 2J4,Casual
283061,0h 14m 56s,9/14/2011 8:16,Ted Rogers Way / Bloor St E,7025,9/14/2011 8:31,King St W / Bay St,7015,T01706,M4W 3M4,Casual
283981,1h 58m 59s,9/14/2011 14:33,King St W / Bay St,7015,9/14/2011 16:32,Temperance St / Yonge St,7019,T01706,,Casual
284369,0h 2m 30s,9/14/2011 17:07,Temperance St / Yonge St,7019,9/14/2011 17:10,Dundas / Yonge St.,7038,T01706,M5E1Z8,Casual
